Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
230,1/3/2021 2:45:00 PM,18.32,23.13,21.49,20.42,48.04,10.04,0,7.74,278.3,459.9
230,1/3/2021 3:00:00 PM,18.41,22.9,21.47,20.44,47.91,9.98,0,6.94,291.4,431
230,1/3/2021 3:15:00 PM,18.43,22.55,21.37,20.5,49.48,10.37,0,5.29,308.1,398.3
230,1/3/2021 3:30:00 PM,18.4,22.7,21.51,20.52,50,10.66,0,5.51,297.7,363.8
230,1/3/2021 3:45:00 PM,18.46,22.41,21.34,20.51,50.6,10.68,0,6.47,304,326.4
230,1/3/2021 4:00:00 PM,18.45,22.12,21.14,20.4,51.2,10.67,0,5.9,291.5,281.6
230,1/3/2021 4:15:00 PM,18.41,22.16,21.19,20.52,51.57,10.83,0,5.21,291.8,245.5
230,1/3/2021 4:30:00 PM,18.36,21.52,20.89,20.44,50.71,10.3,0,5.33,303.9,203.5
230,1/3/2021 4:45:00 PM,18.39,20.4,20.83,20.57,50.11,10.07,0,4.22,297.4,161.8
230,1/3/2021 5:00:00 PM,18.3,19.8,20.48,20.33,51.63,10.19,0,4.39,297.5,121.6
230,1/3/2021 5:15:00 PM,18.25,19.05,19.64,19.93,54.84,10.31,0,3.79,297,73
230,1/3/2021 5:30:00 PM,18.19,18.06,18.87,19.43,58.73,10.62,0,3.84,271.9,26.29
230,1/3/2021 5:45:00 PM,18.15,16.68,17.39,17.77,73.5,12.61,0,5.35,251.4,7.75
230,1/3/2021 6:00:00 PM,18.06,15.51,16.07,16.58,79.8,12.58,0,6.28,250.8,1.87
230,1/3/2021 6:15:00 PM,17.98,14.58,15.04,15.54,82.4,12.07,0,5.77,261.6,0.11
230,1/3/2021 6:30:00 PM,17.89,13.5,14.07,14.78,85.3,11.64,0,5,264.7,0
230,1/3/2021 6:45:00 PM,17.8,12.73,13.3,14.22,87.5,11.27,0,5.1,273.3,0
230,1/3/2021 7:00:00 PM,17.71,12.05,12.55,13.75,89.2,10.82,0,5.1,251.3,0
230,1/3/2021 7:15:00 PM,17.6,11.65,11.76,13.25,90.9,10.32,0,5.21,238.3,0
230,1/3/2021 7:30:00 PM,17.5,11.23,11.05,12.7,92.1,9.82,0,4.87,248.5,0
230,1/3/2021 7:45:00 PM,17.39,11.06,10.6,12.41,93,9.52,0,5.61,252.6,0
230,1/3/2021 8:00:00 PM,17.28,10.74,10.15,11.84,93.7,9.18,0,6.07,269.8,0
230,1/3/2021 8:15:00 PM,17.13,10.52,9.96,11.59,94.6,9.13,0,5.34,271,0
230,1/3/2021 8:30:00 PM,17,10.35,9.66,11.28,94.9,8.88,0,4.47,268.4,0
230,1/3/2021 8:45:00 PM,16.97,10.03,9.49,11.23,95.3,8.78,0,4.5,283.7,0
230,1/3/2021 9:00:00 PM,16.87,9.75,9.33,11.14,95.5,8.65,0,4.53,280,0
230,1/3/2021 9:15:00 PM,16.73,9.66,9.18,10.95,95.6,8.51,0,4.17,294.4,0
230,1/3/2021 9:30:00 PM,16.71,9.42,9,10.8,95.5,8.32,0,3.54,283.3,0
230,1/3/2021 9:45:00 PM,16.56,8.87,8.68,10.64,95.6,8.02,0,3.45,264.4,0
230,1/3/2021 10:00:00 PM,16.44,8.39,8.31,10.35,95.8,7.68,0,3.61,255.7,0
230,1/3/2021 10:15:00 PM,16.33,8.39,8.19,10.03,96.2,7.62,0,4.05,265,0
230,1/3/2021 10:30:00 PM,16.23,8.16,7.91,9.76,96.4,7.37,0,4.59,291.4,0
230,1/3/2021 10:45:00 PM,16.13,8.07,7.93,9.7,96.7,7.44,0,4.19,287.7,0
230,1/3/2021 11:00:00 PM,16.02,8.08,7.85,9.59,96.9,7.39,0,4.93,300.8,0
230,1/3/2021 11:15:00 PM,15.92,8.34,7.91,9.45,97,7.46,0,3.74,293,0
230,1/3/2021 11:30:00 PM,15.81,8.25,7.79,9.31,97.1,7.36,0,2.86,237.6,0
230,1/3/2021 11:45:00 PM,15.71,8.03,7.5,9.35,97,7.05,0,3.83,280.9,0
230,1/4/2021,15.62,7.66,7.38,9.21,97.1,6.95,0,4.65,305.7,0
230,1/4/2021 12:15:00 AM,15.46,7.59,7.25,9.01,97.2,6.84,0,4.51,306.7,0
230,1/4/2021 12:30:00 AM,15.4,7.63,7.27,8.76,97.2,6.86,0,3.01,318.7,0
230,1/4/2021 12:45:00 AM,15.34,7.5,7.11,8.6,97.2,6.7,0,1.7,305.4,0
230,1/4/2021 1:00:00 AM,15.23,7.24,6.92,8.47,97.2,6.51,0,2.52,317.6,0
230,1/4/2021 1:15:00 AM,15.13,7.23,6.8,8.33,97.2,6.39,0,2.88,316.4,0
230,1/4/2021 1:30:00 AM,15.12,7.03,6.57,8.37,97.1,6.15,0,2.96,327,0
230,1/4/2021 1:45:00 AM,14.96,6.82,6.5,8.36,97.1,6.08,0,2.67,339.7,0
230,1/4/2021 2:00:00 AM,14.87,6.52,6.26,8.25,96.8,5.79,0,2.86,333,0
230,1/4/2021 2:15:00 AM,14.77,6.16,5.86,7.94,96.6,5.36,0,3.25,330.8,0
230,1/4/2021 2:30:00 AM,14.68,6.23,5.95,7.78,96.7,5.46,0,3.09,346.1,0
230,1/4/2021 2:45:00 AM,14.59,6.17,5.85,7.7,96.6,5.35,0,3.26,336.9,0
230,1/4/2021 3:00:00 AM,14.51,5.9,5.57,7.67,96.4,5.05,0,3.89,320.9,0
230,1/4/2021 3:15:00 AM,14.41,5.67,5.32,7.49,96.3,4.78,0,5.86,324.1,0
230,1/4/2021 3:30:00 AM,14.31,5.88,5.32,7.25,96.2,4.76,0,6.91,330.8,0
230,1/4/2021 3:45:00 AM,14.22,6.11,5.4,7.1,95.7,4.77,0,7.21,334.1,0
230,1/4/2021 4:00:00 AM,14.14,5.94,5.25,6.84,95.2,4.54,0,6.03,338.3,0
230,1/4/2021 4:15:00 AM,14.05,5.56,5.03,6.61,94.9,4.28,0,4.16,343,0
230,1/4/2021 4:30:00 AM,13.96,5.28,4.79,6.44,95,4.05,0,3.7,347.8,0
230,1/4/2021 4:45:00 AM,13.83,4.84,4.57,6.33,95,3.84,0,1.95,356.5,0
230,1/4/2021 5:00:00 AM,13.8,5.03,4.61,6.33,95,3.88,0,3.34,334.1,0
230,1/4/2021 5:15:00 AM,13.72,4.87,4.55,6.32,94.9,3.8,0,4.34,340.8,0
230,1/4/2021 5:30:00 AM,13.65,5.04,4.59,6.23,94.7,3.82,0,4.26,346.1,0
230,1/4/2021 5:45:00 AM,13.59,4.91,4.47,6.04,94.4,3.65,0,3.14,349.6,0
230,1/4/2021 6:00:00 AM,13.47,4.28,4.16,5.92,94.7,3.38,0,2.85,351.3,0
230,1/4/2021 6:15:00 AM,13.39,4.13,4.02,5.9,95.2,3.32,0,3.19,359.5,0
230,1/4/2021 6:30:00 AM,13.31,4.15,3.99,5.78,95.5,3.34,0,3.55,355.4,0
230,1/4/2021 6:45:00 AM,13.23,4.21,3.86,5.55,95.6,3.22,0,4.45,350.1,0
230,1/4/2021 7:00:00 AM,13.16,4.18,3.74,5.49,95.6,3.11,0,4.67,339.4,0.01
230,1/4/2021 7:15:00 AM,13.08,4.04,3.51,5.35,95.6,2.88,0,5.82,332.3,0.37
230,1/4/2021 7:30:00 AM,13,4.1,3.59,5.21,95.8,2.98,0,3.54,348.6,2.99
230,1/4/2021 7:45:00 AM,12.92,4.09,3.62,5.61,95.9,3.03,0,2.42,349.6,9.5
230,1/4/2021 8:00:00 AM,12.84,4.17,3.34,6.2,95.8,2.73,0,1.78,346.3,15.15
230,1/4/2021 8:15:00 AM,12.77,4.62,3.64,7.06,96,3.06,0,1.06,53.33,24.2
230,1/4/2021 8:30:00 AM,12.71,5.63,4.5,7.04,96.4,3.97,0,2.94,352.6,48.49
230,1/4/2021 8:45:00 AM,12.64,6.64,5.71,7.42,94.9,4.96,0,3.93,359,163.9
230,1/4/2021 9:00:00 AM,12.54,7.17,7.24,7.79,91.1,5.89,0,4.54,359.8,204.1
230,1/4/2021 9:15:00 AM,12.58,7.8,8.05,8.18,88.4,6.25,0,4.59,14.38,236.6
230,1/4/2021 9:30:00 AM,12.51,8.7,8.57,8.46,86.4,6.43,0,5.6,22.79,281.6
230,1/4/2021 9:45:00 AM,12.57,9.83,9.36,9.27,82.8,6.59,0,5.15,10.98,340.7
230,1/4/2021 10:00:00 AM,12.57,10.81,10.16,9.95,78,6.5,0,6.13,13.54,402.2
230,1/4/2021 10:15:00 AM,12.62,11.81,11.07,10.86,73.2,6.46,0,5.57,10.22,441.9
230,1/4/2021 10:30:00 AM,12.61,12.75,11.94,11.7,68.49,6.33,0,5.44,12.32,470.6
230,1/4/2021 10:45:00 AM,12.78,13.85,12.74,12.28,63.01,5.88,0,6.34,340.7,531.4
230,1/4/2021 11:00:00 AM,12.86,14.31,13.29,12.61,57.28,5.03,0,7.1,348.9,473.6
230,1/4/2021 11:15:00 AM,13.02,14.61,13.58,13.15,55.97,4.96,0,6,351.2,515
230,1/4/2021 11:30:00 AM,13.18,15.38,14.24,13.61,51.67,4.43,0,5.97,351.4,547.7
230,1/4/2021 11:45:00 AM,13.26,15.7,14.5,13.74,49.29,4,0,7.13,334.3,566.7
230,1/4/2021 12:00:00 PM,13.38,15.52,14.53,13.87,50.64,4.41,0,7.06,349.8,567.2
230,1/4/2021 12:15:00 PM,13.47,15.98,14.9,14.33,50.46,4.7,0,6.13,355.3,583.6
230,1/4/2021 12:30:00 PM,13.55,16.72,15.5,14.6,47.15,4.29,0,7.02,328.4,564.1
230,1/4/2021 12:45:00 PM,13.63,17.05,15.68,14.8,45.28,3.87,0,5.48,337.8,593.2
230,1/4/2021 1:00:00 PM,13.79,17.52,16.04,15.23,46.23,4.5,0,5.45,324.5,590.9
230,1/4/2021 1:15:00 PM,13.98,17.73,16.3,15.6,45.43,4.49,0,5.98,331.5,585
230,1/4/2021 1:30:00 PM,14.15,18.64,16.76,15.71,44.29,4.54,0,6.61,300.9,575.3
230,1/4/2021 1:45:00 PM,14.36,18.51,17.03,16.04,44.24,4.77,0,6.46,312.3,561.4
230,1/4/2021 2:00:00 PM,14.59,19.06,17.52,16.54,42.95,4.79,0,5.87,317.6,544.2
230,1/4/2021 2:15:00 PM,14.78,18.58,17.3,16.6,42.98,4.6,0,6.61,336.5,523.5
230,1/4/2021 2:30:00 PM,15.03,18.87,17.58,16.71,43.01,4.86,0,6.7,332,499.5
230,1/4/2021 2:45:00 PM,15.23,19.33,17.92,17.07,42.49,5,0,5.95,333.8,472.4
230,1/4/2021 3:00:00 PM,15.38,19.31,18.01,17.19,42.18,4.97,0,6.11,322.2,441.7
230,1/4/2021 3:15:00 PM,15.57,19.97,18.32,17.63,41.22,4.92,0,4.2,316.5,408.9
230,1/4/2021 3:30:00 PM,15.58,19.48,18.08,17.42,40.42,4.43,0,5.06,320,373.9
230,1/4/2021 3:45:00 PM,15.62,19.39,18.12,17.46,39.97,4.3,0,4.69,309.1,335.8
230,1/4/2021 4:00:00 PM,15.66,19.11,18.08,17.63,39.18,3.98,0,4.26,333.1,295.9
230,1/4/2021 4:15:00 PM,15.68,18.73,17.85,17.62,39.86,4.02,0,4.4,349.9,253.1
230,1/4/2021 4:30:00 PM,15.69,18.17,17.55,17.34,39.92,3.77,0,4.78,348.7,210.4
230,1/4/2021 4:45:00 PM,15.69,17.15,17.5,17.36,40.32,3.87,0,4.26,318.1,167.6
230,1/4/2021 5:00:00 PM,15.7,16.51,17.09,17.24,41,3.74,0,3.54,337.7,126.3
230,1/4/2021 5:15:00 PM,15.69,15.86,16.31,16.86,42.39,3.51,0,3.98,344.2,76.9
230,1/4/2021 5:30:00 PM,15.66,14.94,15.57,16.25,45.34,3.79,0,4.12,322.3,27.95
230,1/4/2021 5:45:00 PM,15.63,13.91,14.85,15.7,46.83,3.59,0,3.77,324.2,8.12
230,1/4/2021 6:00:00 PM,15.58,12.99,14.12,15.1,47.83,3.22,0,4.48,337.7,2.09
230,1/4/2021 6:15:00 PM,15.53,12.5,13.66,14.63,49.8,3.37,0,4.61,341.9,0.15
230,1/4/2021 6:30:00 PM,15.45,11.86,12.94,14.16,52.36,3.42,0,4.51,326.9,0
230,1/4/2021 6:45:00 PM,15.35,11.6,12.57,13.92,52.87,3.21,0,3.76,319.6,0
230,1/4/2021 7:00:00 PM,15.29,10.78,12.19,13.56,53.69,3.08,0,2.79,317.5,0
230,1/4/2021 7:15:00 PM,15.19,10.27,11.47,13.42,56.76,3.19,0,3.19,316.4,0
230,1/4/2021 7:30:00 PM,15.1,10.15,11.06,13.16,59.26,3.42,0,3.63,323.3,0
230,1/4/2021 7:45:00 PM,15,9.59,10.82,12.78,58.67,3.05,0,2.64,325.4,0
230,1/4/2021 8:00:00 PM,14.91,8.61,9.85,12.03,65.86,3.77,0,1.03,337,0
230,1/4/2021 8:15:00 PM,14.8,8.46,9.72,12.28,63.95,3.23,0,1.87,334.7,0
230,1/4/2021 8:30:00 PM,14.7,7.63,8.93,12.16,68.57,3.46,0,2.27,343.2,0
230,1/4/2021 8:45:00 PM,14.6,8.13,9.89,12.48,63.59,3.31,0,2.53,332.5,0
230,1/4/2021 9:00:00 PM,14.51,7.63,8.95,11.92,71.5,4.08,0,1.69,317.8,0
230,1/4/2021 9:15:00 PM,14.42,6.87,7.81,10.96,77,4.03,0,1.46,283.8,0
230,1/4/2021 9:30:00 PM,14.32,6.3,7.3,10.99,82.2,4.47,0,1.79,287.6,0
230,1/4/2021 9:45:00 PM,14.24,6.09,6.79,10.25,82.5,4.02,0,3.72,302.6,0
230,1/4/2021 10:00:00 PM,14.14,6.26,7.12,9.96,81.5,4.17,0,4.99,304.9,0
230,1/4/2021 10:15:00 PM,14.04,4.77,5.09,7.92,89.3,3.48,0,4.76,271.6,0
230,1/4/2021 10:30:00 PM,13.95,4.82,4.88,7.4,93,3.84,0,2.61,255.3,0
230,1/4/2021 10:45:00 PM,13.86,4.92,4.62,7.37,93,3.59,0,3.1,267.4,0
230,1/4/2021 11:00:00 PM,13.77,4.75,4.61,7.63,93.1,3.59,0,3.18,273.7,0
230,1/4/2021 11:15:00 PM,13.58,4.67,4.74,7.57,92.5,3.63,0,4.41,286.3,0
230,1/4/2021 11:30:00 PM,13.6,4.15,4.44,7.58,93.1,3.42,0,5.94,305.7,0
230,1/4/2021 11:45:00 PM,13.48,4.81,5.48,7.55,91.6,4.22,0,5.71,306.5,0
230,1/5/2021,13.43,4.87,5.7,7.59,90.8,4.31,0,5.29,311.5,0
230,1/5/2021 12:15:00 AM,13.34,5.5,6.45,7.88,89.2,4.81,0,4.75,318,0
230,1/5/2021 12:30:00 AM,13.36,4.9,5.48,7.33,90.1,3.99,0,4.59,303,0.01
230,1/5/2021 12:45:00 AM,13.17,4.16,4.79,7.08,92.1,3.61,0,4.44,306.4,0.01
230,1/5/2021 1:00:00 AM,13.09,4.07,4.62,7.04,92.4,3.49,0,3.69,297.5,0
230,1/5/2021 1:15:00 AM,13.02,4.01,4.09,6.82,93.2,3.1,0,3.84,302.6,0
230,1/5/2021 1:30:00 AM,12.94,3.75,4.04,6.9,94.2,3.19,0,3.69,304.6,0
230,1/5/2021 1:45:00 AM,12.87,4.1,4.04,6.74,94.2,3.19,0,3.17,299.6,0
230,1/5/2021 2:00:00 AM,12.79,3.77,3.69,6.65,94.6,2.9,0,3.3,297.4,0
230,1/5/2021 2:15:00 AM,12.72,3.68,3.36,6.34,94.9,2.62,0,2.49,286.5,0
230,1/5/2021 2:30:00 AM,12.64,3.62,3.43,6.44,95.5,2.78,0,2.78,306.3,0
230,1/5/2021 2:45:00 AM,12.57,3.33,3.47,6.54,95.8,2.86,0,2.12,296.4,0
230,1/5/2021 3:00:00 AM,12.5,3.08,3.07,6.31,95.8,2.47,0,1.84,281.8,0
230,1/5/2021 3:15:00 AM,12.43,3.17,3.06,6.26,96.1,2.5,0,1.91,278.3,0
230,1/5/2021 3:30:00 AM,12.35,3.21,3.17,6.18,96.3,2.64,0,1.95,288.4,0
230,1/5/2021 3:45:00 AM,12.26,3.21,3.1,6.38,96.4,2.58,0,2.29,306.3,0
230,1/5/2021 4:00:00 AM,12.24,3.53,3.39,6.85,96.7,2.92,0,3.78,311.6,0
230,1/5/2021 4:15:00 AM,12.17,3.89,3.75,7.03,96.7,3.27,0,2.21,303.3,0
230,1/5/2021 4:30:00 AM,12.09,2.8,2.51,6.67,96.2,1.97,0,1.32,327.5,0
230,1/5/2021 4:45:00 AM,12.08,2.56,2.33,6.39,96.6,1.84,0,1.02,252.5,0
230,1/5/2021 5:00:00 AM,11.96,2.39,2.31,5.97,96.7,1.84,0,0.91,270.6,0
230,1/5/2021 5:15:00 AM,11.91,2.32,2.56,6.03,96.9,2.12,0,1.04,240.1,0
230,1/5/2021 5:30:00 AM,11.84,2.46,2.44,5.77,96.8,1.98,0,0.96,246.1,0
230,1/5/2021 5:45:00 AM,11.79,2.3,2.25,5.76,96.8,1.8,0,1.39,240.6,0
230,1/5/2021 6:00:00 AM,11.73,2.35,1.95,5.35,96.7,1.49,0,1.72,210,0
230,1/5/2021 6:15:00 AM,11.67,1.79,1.22,5.3,96.6,0.74,0,1.95,173.5,0
230,1/5/2021 6:30:00 AM,11.61,1.6,1.16,5.44,96.8,0.71,0,2.32,181.2,0
230,1/5/2021 6:45:00 AM,11.56,1.77,1.47,5.54,97,1.05,0,1.97,200.3,0
230,1/5/2021 7:00:00 AM,11.5,1.9,1.6,5.67,97,1.17,0,2.01,216.7,0
230,1/5/2021 7:15:00 AM,11.46,2.24,1.85,5.98,97.1,1.44,0,1.92,251.3,0.37
230,1/5/2021 7:30:00 AM,11.4,2.09,1.63,5.53,97,1.21,0,2.09,206.3,3.01
230,1/5/2021 7:45:00 AM,11.29,2,1.73,5.11,97.1,1.32,0,2.45,199.4,9.81
230,1/5/2021 8:00:00 AM,11.3,2.68,1.63,5.91,97,1.21,0,2.84,197.5,16.98
230,1/5/2021 8:15:00 AM,11.28,3.22,2.23,5.77,97.2,1.83,0,2.59,192.6,21.94
230,1/5/2021 8:30:00 AM,11.22,4.56,3.27,6.4,97.4,2.9,0,1.72,191.3,35.07
230,1/5/2021 8:45:00 AM,11.17,6.02,4.82,7.44,97.7,4.49,0,1.4,153.9,151.9
230,1/5/2021 9:00:00 AM,11.15,7.58,7.2,9.78,97.9,6.89,0,0.84,211.8,209.4
230,1/5/2021 9:15:00 AM,11.14,9.11,8.41,9.84,97.3,8.01,0,1.84,247.8,246.9
230,1/5/2021 9:30:00 AM,11.13,11.49,10.16,10.51,93.6,9.17,0,2.45,256.9,286.6
230,1/5/2021 9:45:00 AM,11.17,13.34,12.29,11.99,88,10.36,0,2.58,235.9,328.7
230,1/5/2021 10:00:00 AM,11.21,15.24,13.84,13.12,85.5,11.45,0,3.69,266.2,365.2
230,1/5/2021 10:15:00 AM,11.3,16.8,15.06,14.05,81,11.83,0,4.36,267.4,398.8
230,1/5/2021 10:30:00 AM,11.4,18.03,16,15.14,75.6,11.69,0,6.43,275.2,430.9
230,1/5/2021 10:45:00 AM,11.52,18.96,17.04,16.1,70.9,11.73,0,5.54,282.6,461.3
230,1/5/2021 11:00:00 AM,11.69,19.85,17.81,16.8,67.45,11.71,0,8.69,274,488
230,1/5/2021 11:15:00 AM,11.83,20.51,18.69,17.58,65.33,12.06,0,7.75,273.9,511.9
230,1/5/2021 11:30:00 AM,11.97,21.24,19.33,18.06,63.23,12.17,0,9.11,277.6,533.5
230,1/5/2021 11:45:00 AM,12.17,21.26,19.46,18.2,62.2,12.04,0,10.38,275.1,515.3
230,1/5/2021 12:00:00 PM,12.33,21.1,19.68,18.63,62.12,12.23,0,10.6,283.2,524.3
230,1/5/2021 12:15:00 PM,12.43,21.64,20.1,19.07,60.81,12.3,0,11.12,280,441.5
230,1/5/2021 12:30:00 PM,12.57,20.62,19.62,18.85,62.03,12.15,0,10.25,275.3,329.3
230,1/5/2021 12:45:00 PM,12.73,20.08,19.32,18.77,61.96,11.85,0,12.57,282.6,326.4
230,1/5/2021 1:00:00 PM,12.92,21.43,20.27,19.36,59.47,12.13,0,14.24,272.7,520.5
230,1/5/2021 1:15:00 PM,13.15,22.68,21.05,19.78,57.49,12.34,0,15.09,263.9,670
230,1/5/2021 1:30:00 PM,13.31,22.83,21.09,19.81,57.38,12.35,0,13.65,274.7,556.9
230,1/5/2021 1:45:00 PM,13.54,22.53,20.87,19.68,58.06,12.32,0,14.55,268.7,599
230,1/5/2021 2:00:00 PM,13.79,23.35,21.58,20.3,55.02,12.17,0,12.5,276.4,635.6
230,1/5/2021 2:15:00 PM,14,23.2,21.48,20.21,54.04,11.8,0,11.45,279.5,537.9
230,1/5/2021 2:30:00 PM,14.19,21.91,20.72,19.63,54.73,11.29,0,12.46,293.3,420.2
230,1/5/2021 2:45:00 PM,14.47,21.67,20.62,19.67,53.94,10.98,0,12.5,281.1,442.9
230,1/5/2021 3:00:00 PM,14.65,22.19,21,20.03,50.25,10.26,0,10.8,284.1,440.5
230,1/5/2021 3:15:00 PM,14.81,22.09,20.89,20.05,42.78,7.78,0,12.83,274.1,409.3
230,1/5/2021 3:30:00 PM,14.93,22.27,21.04,20.11,38.21,6.27,0,11.59,268.2,376
230,1/5/2021 3:45:00 PM,15.04,22.22,20.92,20.02,35.13,4.95,0,10.63,264.6,338.4
230,1/5/2021 4:00:00 PM,15.08,21.9,20.81,20.21,32.56,3.77,0,10.54,263.6,299.1
230,1/5/2021 4:15:00 PM,15.15,21.83,20.84,20.29,33.32,4.12,0,8.22,275.8,256.9
230,1/5/2021 4:30:00 PM,15.13,21.19,20.57,20.1,38.28,5.87,0,7.83,297,214.3
230,1/5/2021 4:45:00 PM,15.18,19.66,19.91,19.65,36.79,4.72,0,8.11,308,171.6
230,1/5/2021 5:00:00 PM,15.2,18.87,19.33,19.2,36.77,4.19,0,7.25,310.8,130
230,1/5/2021 5:15:00 PM,15.2,18.1,18.45,18.75,38.1,3.91,0,6.5,305.2,79.3
230,1/5/2021 5:30:00 PM,15.15,17.03,17.5,18.08,41.05,4.13,0,5.65,290,29.9
230,1/5/2021 5:45:00 PM,15.17,15.74,16.37,16.88,52.66,6.68,0,6.63,274.6,8.85
230,1/5/2021 6:00:00 PM,15.14,14.38,14.98,15.61,61.79,7.71,0,5.19,273,2.38
230,1/5/2021 6:15:00 PM,15.11,13.08,14.06,14.99,66.54,7.93,0,4.26,279,0.19
230,1/5/2021 6:30:00 PM,15.04,12.46,13.48,14.76,69.6,8.04,0,4.78,291.7,0
230,1/5/2021 6:45:00 PM,14.98,12.04,13.26,14.56,71.3,8.18,0,4.73,294.6,0
230,1/5/2021 7:00:00 PM,14.94,11.89,12.91,14.15,72.4,8.07,0,5.04,301.2,0
230,1/5/2021 7:15:00 PM,14.82,11.56,12.62,13.91,72.7,7.85,0,5.78,308.4,0
230,1/5/2021 7:30:00 PM,14.74,11.42,12.36,13.52,73,7.66,0,5.86,309,0
230,1/5/2021 7:45:00 PM,14.64,10.99,11.97,13.12,73.8,7.44,0,5.02,308,0
230,1/5/2021 8:00:00 PM,14.56,10.37,11.6,12.81,74.9,7.3,0,4.95,312.3,0
230,1/5/2021 8:15:00 PM,14.45,10.18,11.45,12.67,75,7.18,0,4.91,311.8,0
230,1/5/2021 8:30:00 PM,14.37,9.91,11.14,12.41,75.8,7.03,0,4.46,306.6,0
230,1/5/2021 8:45:00 PM,14.26,9.32,10.75,12.03,77.1,6.9,0,4.54,303.9,0
230,1/5/2021 9:00:00 PM,14.17,8.46,10.07,11.66,79.4,6.67,0,4.02,288.9,0
230,1/5/2021 9:15:00 PM,14.08,8.37,9.66,11.85,81.2,6.6,0,3.98,294.1,0
230,1/5/2021 9:30:00 PM,13.99,8.24,9.81,11.46,80.7,6.65,0,2.9,298,0
230,1/5/2021 9:45:00 PM,13.89,8.16,9.44,11.28,81.1,6.36,0,3.81,318.2,0
230,1/5/2021 10:00:00 PM,13.8,7.99,9.49,11.15,78.4,5.92,0,3.1,321.1,0
230,1/5/2021 10:15:00 PM,13.7,7.93,9.09,10.63,80.3,5.88,0,2.36,296.2,0
230,1/5/2021 10:30:00 PM,13.65,7.22,8.34,10.3,84.7,5.92,0,2.41,303.4,0
230,1/5/2021 10:45:00 PM,13.53,7.36,8.37,10.58,84,5.83,0,3.42,320.1,0
230,1/5/2021 11:00:00 PM,13.42,6.83,7.86,10.35,84.2,5.36,0,3.6,333.2,0
230,1/5/2021 11:15:00 PM,13.37,7.2,8.49,10.53,76.1,4.52,0,4.47,334.4,0
230,1/5/2021 11:30:00 PM,13.31,7.98,9.13,10.74,71.6,4.27,0,5.3,349,0
230,1/5/2021 11:45:00 PM,13.18,8.41,9.31,10.44,69.5,4.02,0,5.43,355.3,0
230,1/6/2021,13.09,8.57,9.37,10.48,68.68,3.91,0,4.89,353.5,0.01
230,1/6/2021 12:15:00 AM,13.01,7.71,8.86,10.08,70.3,3.75,0,3.19,0.83,0.01
230,1/6/2021 12:30:00 AM,12.94,6.22,7.38,9.53,76.2,3.47,0,3.34,340.5,0
230,1/6/2021 12:45:00 AM,12.85,4.86,6.3,9.11,81.1,3.29,0,2.74,358.4,0
230,1/6/2021 1:00:00 AM,12.78,4.72,5.94,8.68,83.4,3.35,0,1.83,342.4,0
230,1/6/2021 1:15:00 AM,12.69,4.77,5.89,8.06,84.4,3.47,0,0.99,333.4,0
230,1/6/2021 1:30:00 AM,12.61,4.27,5.32,7.7,86.9,3.32,0,1.08,305,0
230,1/6/2021 1:45:00 AM,12.53,3.75,4.67,7.96,89.9,3.15,0,2.14,298.2,0
230,1/6/2021 2:00:00 AM,12.45,3.75,4.07,8.03,92.2,2.92,0,3.18,311.7,0
230,1/6/2021 2:15:00 AM,12.38,3.67,4.07,7.97,92.1,2.9,0,4.07,320.1,0
230,1/6/2021 2:30:00 AM,12.3,4.43,5.8,8.31,86.3,3.69,0,5.1,333.9,0
230,1/6/2021 2:45:00 AM,12.2,5.72,6.92,8.05,79.4,3.6,0,5.8,342.3,0
230,1/6/2021 3:00:00 AM,12.13,6.23,7.04,7.96,77.7,3.41,0,5.45,345.7,0
230,1/6/2021 3:15:00 AM,12.07,6.42,6.99,7.74,77.8,3.38,0,5.66,355.6,0.01
230,1/6/2021 3:30:00 AM,12,6.36,6.8,7.54,78.6,3.34,0,5.65,357.1,0.01
230,1/6/2021 3:45:00 AM,12.02,6.03,6.49,7.25,79.8,3.26,0,4.94,357.7,0.01
230,1/6/2021 4:00:00 AM,11.87,5.61,6.19,6.99,81,3.17,0,4.59,2.79,0
230,1/6/2021 4:15:00 AM,11.8,5.15,5.81,6.61,82.7,3.1,0,4.99,1.13,0
230,1/6/2021 4:30:00 AM,11.73,5.01,5.59,6.37,83.8,3.07,0,4.98,6.14,0
230,1/6/2021 4:45:00 AM,11.67,4.88,5.42,6.21,84.5,3.02,0,4.49,9.15,0
230,1/6/2021 5:00:00 AM,11.6,4.61,5.19,6,85.2,2.91,0,4.31,7.93,0
230,1/6/2021 5:15:00 AM,11.54,4.23,4.89,5.98,86.4,2.81,0,4.88,8.21,0
230,1/6/2021 5:30:00 AM,11.48,4.01,4.69,5.71,85.9,2.53,0,3.98,19.53,0
230,1/6/2021 5:45:00 AM,11.41,2.74,3.9,5.57,88.4,2.15,0,4.02,11.48,0
230,1/6/2021 6:00:00 AM,11.35,2.83,3.83,5.25,88.2,2.06,0,3.46,21.96,0
230,1/6/2021 6:15:00 AM,11.29,2.1,2.65,4.98,90.9,1.31,0,3.59,12.64,0
230,1/6/2021 6:30:00 AM,11.23,2.53,3.29,5.2,91.1,1.98,0,4.54,9.46,0
