Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
110,2023-01-03 14:30:00,18.75,23.36,23.20,23.35,95.10,22.37,0.00,15.19,189.70,173.90
110,2023-01-03 14:45:00,18.78,23.19,23.19,23.39,93.30,22.05,0.00,14.49,187.50,103.30
110,2023-01-03 15:00:00,18.80,23.03,23.09,23.33,91.90,21.70,0.00,14.79,189.00,111.10
110,2023-01-03 15:15:00,18.83,23.18,23.08,23.34,94.20,22.10,0.00,13.88,193.40,46.71
110,2023-01-03 15:30:00,18.85,23.21,23.10,23.39,94.80,22.22,0.01,12.85,194.90,32.90
110,2023-01-03 15:45:00,18.87,23.26,23.13,23.40,95.20,22.32,0.00,9.63,213.00,25.09
110,2023-01-03 16:00:00,18.88,23.47,23.47,23.83,94.10,22.47,0.00,14.09,199.70,32.52
110,2023-01-03 16:15:00,18.88,23.57,23.56,23.90,94.00,22.54,0.00,12.25,194.30,16.65
110,2023-01-03 16:30:00,18.88,23.58,23.57,23.92,94.00,22.55,0.00,13.04,182.00,17.12
110,2023-01-03 16:45:00,18.89,23.52,23.50,23.84,94.20,22.51,0.00,12.29,191.00,4.77
110,2023-01-03 17:00:00,18.89,23.53,23.52,23.85,94.20,22.53,0.00,13.84,189.00,1.62
110,2023-01-03 17:15:00,18.89,23.49,23.46,23.82,94.50,22.53,0.00,11.71,196.80,0.33
110,2023-01-03 17:30:00,18.89,23.43,23.41,23.74,94.70,22.51,0.00,10.97,190.20,0.05
110,2023-01-03 17:45:00,18.89,23.42,23.39,23.71,94.70,22.49,0.00,11.29,182.50,0.04
110,2023-01-03 18:00:00,18.89,23.40,23.36,23.68,94.70,22.46,0.00,11.50,185.10,0.03
110,2023-01-03 18:15:00,18.88,23.33,23.30,23.64,94.90,22.44,0.00,11.54,184.30,0.03
110,2023-01-03 18:30:00,18.88,23.33,23.33,23.65,94.50,22.40,0.00,10.98,186.50,0.01
110,2023-01-03 18:45:00,18.88,23.34,23.28,23.57,94.70,22.38,0.00,7.77,212.20,0.02
110,2023-01-03 19:00:00,18.87,23.29,23.24,23.57,95.00,22.39,0.00,9.22,189.70,0.02
110,2023-01-03 19:15:00,18.87,23.33,23.37,23.72,94.20,22.38,0.00,11.84,194.10,0.00
110,2023-01-03 19:30:00,18.87,23.37,23.41,23.73,94.20,22.42,0.00,12.06,181.30,0.00
110,2023-01-03 19:45:00,18.86,23.34,23.31,23.64,94.70,22.41,0.00,9.64,190.80,0.00
110,2023-01-03 20:00:00,18.86,23.34,23.37,23.70,94.40,22.42,0.00,11.99,188.60,0.00
110,2023-01-03 20:15:00,18.86,23.33,23.34,23.69,94.40,22.39,0.00,12.03,193.00,0.00
110,2023-01-03 20:30:00,18.86,23.26,23.28,23.63,94.50,22.35,0.00,12.01,189.50,0.00
110,2023-01-03 20:45:00,18.85,23.25,23.25,23.58,94.50,22.32,0.00,10.97,186.00,0.00
110,2023-01-03 21:00:00,18.85,23.24,23.22,23.56,94.50,22.29,0.00,9.79,186.60,0.01
110,2023-01-03 21:15:00,18.85,23.22,23.21,23.54,94.50,22.28,0.00,10.40,185.40,0.01
110,2023-01-03 21:30:00,18.84,23.21,23.23,23.54,94.20,22.25,0.00,9.97,183.60,0.01
110,2023-01-03 21:45:00,18.84,23.16,23.16,23.48,94.20,22.18,0.00,9.69,181.70,0.01
110,2023-01-03 22:00:00,18.84,23.08,23.05,23.39,94.60,22.14,0.00,8.55,179.80,0.04
110,2023-01-03 22:15:00,18.83,23.04,22.95,23.29,95.30,22.16,0.00,9.73,177.70,0.12
110,2023-01-03 22:30:00,18.83,22.96,22.86,23.19,95.70,22.14,0.01,10.68,186.10,0.34
110,2023-01-03 22:45:00,18.82,22.84,22.79,23.13,95.70,22.07,0.00,11.03,183.50,0.63
110,2023-01-03 23:00:00,18.82,22.88,22.87,23.21,95.40,22.10,0.00,12.53,183.60,0.60
110,2023-01-03 23:15:00,18.81,22.77,22.72,23.06,95.80,22.02,0.00,9.99,184.00,0.61
110,2023-01-03 23:30:00,18.81,22.87,22.88,23.19,95.40,22.11,0.00,12.39,179.60,0.60
110,2023-01-03 23:45:00,18.80,22.86,22.82,23.13,95.80,22.11,0.00,12.73,179.60,0.35
110,2023-01-04 00:00:00,18.80,22.92,22.87,23.19,95.80,22.16,0.00,11.89,186.70,0.01
110,2023-01-04 00:15:00,18.79,22.97,22.94,23.26,95.60,22.20,0.00,13.86,184.30,0.00
110,2023-01-04 00:30:00,18.79,22.99,22.97,23.29,95.40,22.20,0.00,14.25,182.60,0.01
110,2023-01-04 00:45:00,18.79,22.95,22.94,23.25,95.20,22.13,0.00,16.17,179.30,0.01
110,2023-01-04 01:00:00,18.79,22.82,22.80,23.10,95.40,22.03,0.00,14.88,181.80,0.01
110,2023-01-04 01:15:00,18.79,22.77,22.71,23.01,95.70,21.99,0.00,12.99,182.30,0.01
110,2023-01-04 01:30:00,18.79,22.76,22.70,23.00,95.70,21.98,0.00,12.80,177.80,0.01
110,2023-01-04 01:45:00,18.78,22.81,22.78,23.09,95.40,22.01,0.00,13.98,183.10,0.01
110,2023-01-04 02:00:00,18.78,22.89,22.89,23.21,95.20,22.08,0.00,13.60,185.50,0.01
110,2023-01-04 02:15:00,18.78,22.98,22.97,23.28,94.90,22.11,0.00,14.73,186.50,0.06
110,2023-01-04 02:30:00,18.78,22.94,22.88,23.20,95.40,22.11,0.00,13.45,190.10,0.32
110,2023-01-04 02:45:00,18.78,22.90,22.83,23.14,95.80,22.12,0.02,12.99,189.50,0.78
110,2023-01-04 03:00:00,18.79,22.80,22.55,22.83,97.20,22.08,0.22,14.47,185.60,0.21
110,2023-01-04 03:15:00,18.80,22.67,22.61,22.94,96.40,22.01,0.00,13.18,205.80,0.20
110,2023-01-04 03:30:00,18.82,22.62,22.59,22.91,96.10,21.94,0.01,14.77,197.90,0.23
110,2023-01-04 03:45:00,18.84,22.64,22.60,22.91,96.30,21.98,0.00,16.89,198.10,0.20
110,2023-01-04 04:00:00,18.86,22.57,22.59,22.88,95.80,21.89,0.00,11.61,211.10,0.20
110,2023-01-04 04:15:00,18.86,22.64,22.61,22.87,95.90,21.92,0.00,10.29,212.10,0.20
110,2023-01-04 04:30:00,18.87,21.79,21.55,21.86,96.60,20.99,0.69,15.05,218.50,0.05
110,2023-01-04 04:45:00,18.89,21.48,21.37,21.60,97.60,20.97,0.01,8.63,237.90,0.00
110,2023-01-04 05:00:00,18.91,22.00,22.03,22.17,96.90,21.51,0.00,7.92,222.90,0.01
110,2023-01-04 05:15:00,18.91,21.67,21.77,21.98,95.50,21.02,0.00,11.30,263.20,0.05
110,2023-01-04 05:30:00,18.91,18.83,18.88,18.97,94.10,17.91,0.41,24.88,274.70,0.01
110,2023-01-04 05:45:00,18.91,18.17,17.89,18.04,98.00,17.57,0.00,9.47,249.10,0.00
110,2023-01-04 06:00:00,18.89,18.23,18.07,18.20,97.50,17.67,0.01,11.63,265.90,0.00
110,2023-01-04 06:15:00,18.85,18.32,18.35,18.56,96.30,17.75,0.00,11.72,264.10,0.02
110,2023-01-04 06:30:00,18.81,18.24,18.20,18.45,96.90,17.70,0.01,8.96,259.10,0.03
110,2023-01-04 06:45:00,18.75,18.21,18.09,18.35,97.50,17.69,0.01,6.83,259.30,0.13
110,2023-01-04 07:00:00,18.70,18.20,18.04,18.28,97.80,17.69,0.00,8.39,264.20,0.94
110,2023-01-04 07:15:00,18.65,18.19,18.00,18.24,97.90,17.66,0.01,9.56,279.80,8.81
110,2023-01-04 07:30:00,18.60,17.57,17.73,18.00,94.90,16.90,0.00,11.95,303.70,19.96
110,2023-01-04 07:45:00,18.55,17.18,17.47,17.73,93.00,16.33,0.00,9.94,291.00,34.08
110,2023-01-04 08:00:00,18.50,17.04,17.43,17.63,91.10,15.96,0.00,6.68,284.10,73.20
110,2023-01-04 08:15:00,18.46,16.83,17.14,17.42,90.90,15.64,0.00,4.37,282.30,39.89
110,2023-01-04 08:30:00,18.41,17.05,17.13,17.36,91.60,15.75,0.00,4.35,269.90,186.00
110,2023-01-04 08:45:00,18.36,17.53,17.45,17.63,90.10,15.81,0.00,4.59,292.90,260.90
110,2023-01-04 09:00:00,18.32,17.85,17.79,17.92,88.20,15.81,0.00,5.39,292.00,300.90
110,2023-01-04 09:15:00,18.29,18.28,18.23,18.40,85.90,15.83,0.00,5.59,315.60,340.70
110,2023-01-04 09:30:00,18.28,18.70,18.71,18.82,83.90,15.93,0.00,6.11,320.10,378.60
110,2023-01-04 09:45:00,18.28,19.23,18.98,19.01,82.10,15.86,0.00,6.94,300.60,410.80
110,2023-01-04 10:00:00,18.30,19.76,19.48,19.46,79.10,15.76,0.00,5.69,294.20,442.10
110,2023-01-04 10:15:00,18.32,20.29,19.92,19.90,76.10,15.59,0.00,6.15,300.80,473.50
110,2023-01-04 10:30:00,18.36,20.61,20.12,20.11,73.70,15.28,0.00,5.24,301.30,499.70
110,2023-01-04 10:45:00,18.41,21.26,20.54,20.49,73.00,15.54,0.00,5.13,295.40,521.60
110,2023-01-04 11:00:00,18.47,21.60,20.90,20.83,72.60,15.80,0.00,5.31,316.00,539.90
110,2023-01-04 11:15:00,18.55,21.88,21.14,21.06,69.64,15.38,0.00,7.10,320.80,552.50
110,2023-01-04 11:30:00,18.63,21.82,21.30,21.27,63.40,14.08,0.00,6.62,327.70,549.20
110,2023-01-04 11:45:00,18.71,22.41,21.60,21.40,62.48,14.13,0.00,6.27,296.30,561.10
110,2023-01-04 12:00:00,18.80,22.76,21.93,21.82,58.74,13.49,0.00,7.09,333.20,576.50
110,2023-01-04 12:15:00,18.89,22.76,22.01,21.89,55.11,12.59,0.00,6.79,326.60,578.70
110,2023-01-04 12:30:00,18.98,22.97,21.97,21.88,57.30,13.15,0.00,6.53,327.10,576.20
110,2023-01-04 12:45:00,19.06,23.19,22.29,22.14,53.32,12.35,0.00,7.77,283.90,568.50
110,2023-01-04 13:00:00,19.14,23.33,22.44,22.29,53.41,12.52,0.00,5.50,280.00,556.00
110,2023-01-04 13:15:00,19.22,23.68,22.78,22.65,50.65,12.02,0.00,8.06,302.30,541.00
110,2023-01-04 13:30:00,19.29,23.51,22.70,22.53,50.92,12.03,0.00,8.74,294.80,525.10
110,2023-01-04 13:45:00,19.37,23.56,22.77,22.65,48.82,11.46,0.00,8.44,301.90,505.20
110,2023-01-04 14:00:00,19.42,23.81,23.00,22.83,48.97,11.71,0.00,7.88,299.10,481.90
110,2023-01-04 14:15:00,19.47,23.94,23.25,23.12,46.09,11.03,0.00,7.95,269.80,455.70
110,2023-01-04 14:30:00,19.52,23.76,23.10,23.11,43.61,10.06,0.00,10.11,290.00,422.50
110,2023-01-04 14:45:00,19.54,23.84,23.19,23.25,42.82,9.87,0.00,8.03,295.00,387.50
110,2023-01-04 15:00:00,19.55,23.70,23.18,23.24,41.86,9.52,0.00,8.40,294.90,351.50
110,2023-01-04 15:15:00,19.54,23.68,23.21,23.29,40.74,9.15,0.00,7.98,287.80,311.40
110,2023-01-04 15:30:00,19.53,23.71,23.29,23.38,40.66,9.19,0.00,5.97,273.90,267.70
110,2023-01-04 15:45:00,19.50,23.57,23.21,23.31,40.84,9.18,0.00,5.99,299.30,222.00
110,2023-01-04 16:00:00,19.47,23.23,22.96,23.21,41.64,9.25,0.00,5.81,297.50,182.10
110,2023-01-04 16:15:00,19.42,22.71,22.52,22.97,43.55,9.52,0.00,6.15,274.60,139.20
110,2023-01-04 16:30:00,19.37,21.72,21.87,22.63,45.35,9.53,0.00,5.30,284.30,70.90
110,2023-01-04 16:45:00,19.31,20.40,20.80,22.04,48.42,9.53,0.00,4.04,286.80,18.82
110,2023-01-04 17:00:00,19.24,19.24,20.34,21.49,47.21,8.73,0.00,3.00,266.30,8.85
110,2023-01-04 17:15:00,19.17,18.25,17.95,19.83,73.30,13.11,0.00,1.16,131.00,2.25
110,2023-01-04 17:30:00,19.09,16.99,17.41,18.84,69.23,11.72,0.00,1.23,298.30,0.12
110,2023-01-04 17:45:00,19.00,15.89,16.74,18.53,71.50,11.56,0.00,1.34,282.50,0.00
110,2023-01-04 18:00:00,18.91,15.50,15.87,16.87,83.60,13.10,0.00,0.62,299.50,0.00
110,2023-01-04 18:15:00,18.82,14.76,15.05,15.95,81.80,11.97,0.00,0.51,352.10,0.00
110,2023-01-04 18:30:00,18.73,14.34,14.60,15.44,85.90,12.27,0.00,1.05,302.70,0.00
110,2023-01-04 18:45:00,18.63,14.10,14.38,15.50,88.00,12.42,0.00,0.95,19.34,0.00
110,2023-01-04 19:00:00,18.53,13.74,13.87,15.37,92.00,12.59,0.00,1.16,291.10,0.00
110,2023-01-04 19:15:00,18.44,13.73,13.67,15.13,92.00,12.39,0.00,2.92,268.80,0.00
110,2023-01-04 19:30:00,18.34,13.02,13.52,16.03,87.60,11.50,0.00,2.42,202.60,0.00
110,2023-01-04 19:45:00,18.25,12.97,13.10,15.52,91.50,11.75,0.00,2.14,165.10,0.00
110,2023-01-04 20:00:00,18.15,12.62,12.74,15.42,92.10,11.49,0.00,1.39,200.00,0.00
110,2023-01-04 20:15:00,18.06,12.38,12.46,14.72,92.20,11.23,0.00,2.03,191.10,0.00
110,2023-01-04 20:30:00,17.98,11.96,12.42,14.69,85.80,10.11,0.00,2.62,184.00,0.00
110,2023-01-04 20:45:00,17.89,12.19,12.46,14.81,90.40,10.93,0.00,2.85,182.20,0.00
110,2023-01-04 21:00:00,17.81,12.22,12.06,14.39,93.80,11.09,0.00,4.11,166.40,0.00
110,2023-01-04 21:15:00,17.73,12.20,12.57,14.25,90.50,11.06,0.00,2.48,199.60,0.00
110,2023-01-04 21:30:00,17.66,12.83,13.31,13.98,88.50,11.45,0.00,1.89,205.90,0.00
110,2023-01-04 21:45:00,17.59,13.05,13.43,14.13,88.00,11.48,0.00,2.24,195.40,0.00
110,2023-01-04 22:00:00,17.52,13.23,13.58,14.34,88.60,11.73,0.00,1.65,189.10,0.00
110,2023-01-04 22:15:00,17.46,13.39,13.57,14.33,90.50,12.05,0.00,1.55,185.10,0.00
110,2023-01-04 22:30:00,17.41,13.57,13.62,14.27,92.40,12.41,0.00,2.20,209.80,0.00
110,2023-01-04 22:45:00,17.35,13.82,13.73,14.50,93.00,12.62,0.00,1.73,209.00,0.00
110,2023-01-04 23:00:00,17.31,13.80,13.91,14.50,91.60,12.57,0.00,1.75,242.00,0.00
110,2023-01-04 23:15:00,17.27,13.70,13.81,14.35,92.00,12.53,0.00,1.91,188.70,0.00
110,2023-01-04 23:30:00,17.24,13.43,13.73,14.36,92.10,12.47,0.00,2.50,190.20,0.00
110,2023-01-04 23:45:00,17.20,12.87,13.05,14.06,93.80,12.07,0.00,3.22,206.20,0.00
110,2023-01-05 00:00:00,17.16,12.50,12.71,13.76,95.10,11.95,0.00,2.46,197.50,0.00
110,2023-01-05 00:15:00,17.10,12.58,12.77,13.73,95.60,12.09,0.00,2.46,211.70,0.00
110,2023-01-05 00:30:00,17.05,12.02,12.18,13.27,95.60,11.50,0.00,0.47,268.60,0.00
110,2023-01-05 00:45:00,16.99,11.59,11.75,12.68,97.10,11.31,0.00,0.87,59.81,0.00
110,2023-01-05 01:00:00,16.93,11.42,11.50,12.48,97.90,11.18,0.00,1.04,136.50,0.00
110,2023-01-05 01:15:00,16.87,11.04,11.14,12.49,98.20,10.87,0.00,0.78,204.50,0.00
110,2023-01-05 01:30:00,16.81,10.90,11.05,12.40,98.50,10.82,0.00,0.98,271.20,0.00
110,2023-01-05 01:45:00,16.75,10.92,11.05,12.18,98.70,10.85,0.00,1.02,310.10,0.00
110,2023-01-05 02:00:00,16.68,10.45,10.90,12.02,98.80,10.72,0.00,0.62,316.10,0.00
110,2023-01-05 02:15:00,16.62,10.50,10.78,12.06,98.90,10.61,0.00,2.67,201.10,0.00
110,2023-01-05 02:30:00,16.55,10.64,10.64,12.03,99.00,10.49,0.00,3.41,198.60,0.00
110,2023-01-05 02:45:00,16.49,10.70,10.96,12.20,99.00,10.81,0.00,1.09,212.50,0.00
110,2023-01-05 03:00:00,16.43,10.31,10.68,11.76,99.00,10.53,0.00,1.36,178.40,0.00
110,2023-01-05 03:15:00,16.37,10.23,10.50,11.64,99.00,10.35,0.00,0.61,233.30,0.00
110,2023-01-05 03:30:00,16.31,10.21,10.42,11.54,99.10,10.28,0.00,1.17,307.30,0.00
110,2023-01-05 03:45:00,16.25,10.23,10.22,11.59,99.20,10.10,0.00,1.30,245.40,0.00
110,2023-01-05 04:00:00,16.19,10.25,10.51,11.36,99.20,10.39,0.00,0.95,255.20,0.00
110,2023-01-05 04:15:00,16.13,10.25,10.38,11.67,99.20,10.26,0.00,2.19,257.30,0.00
110,2023-01-05 04:30:00,16.08,10.33,10.62,11.71,99.30,10.51,0.00,3.26,263.10,0.01
110,2023-01-05 04:45:00,16.02,11.05,11.11,11.96,99.30,11.00,0.00,4.13,263.90,0.03
110,2023-01-05 05:00:00,15.97,11.45,11.40,12.20,99.30,11.29,0.00,4.78,271.10,0.05
110,2023-01-05 05:15:00,15.92,11.44,11.47,12.21,99.20,11.35,0.00,4.90,263.30,0.07
110,2023-01-05 05:30:00,15.87,11.55,11.54,12.13,98.70,11.34,0.00,5.84,276.80,0.08
110,2023-01-05 05:45:00,15.82,11.28,11.42,11.96,97.20,10.99,0.00,6.65,289.30,0.05
110,2023-01-05 06:00:00,15.77,11.08,11.46,11.92,93.40,10.43,0.00,7.84,293.90,0.05
110,2023-01-05 06:15:00,15.73,10.80,11.19,11.61,92.10,9.96,0.00,6.80,306.20,0.00
110,2023-01-05 06:30:00,15.69,10.44,10.81,11.24,92.00,9.56,0.00,5.32,308.20,0.08
110,2023-01-05 06:45:00,15.64,10.07,10.46,10.97,92.10,9.23,0.00,4.46,307.00,2.58
110,2023-01-05 07:00:00,15.60,9.62,9.96,10.71,93.40,8.94,0.00,4.39,301.90,7.81
110,2023-01-05 07:15:00,15.55,9.59,9.85,10.64,94.20,8.96,0.00,5.20,295.30,32.00
110,2023-01-05 07:30:00,15.51,10.24,10.34,10.76,92.20,9.13,0.00,3.71,303.70,54.79
110,2023-01-05 07:45:00,15.46,10.29,10.23,10.52,93.10,9.16,0.00,3.14,298.60,73.80
110,2023-01-05 08:00:00,15.42,10.83,10.60,10.87,91.90,9.34,0.00,3.77,293.50,170.40
110,2023-01-05 08:15:00,15.38,11.46,11.33,11.58,87.50,9.33,0.00,3.84,301.50,221.30
110,2023-01-05 08:30:00,15.35,11.80,11.74,11.94,83.60,9.06,0.00,4.64,308.30,261.50
110,2023-01-05 08:45:00,15.32,12.50,12.30,12.53,81.70,9.26,0.00,4.05,311.70,300.40
110,2023-01-05 09:00:00,15.31,13.26,13.09,13.28,77.00,9.15,0.00,4.54,308.20,338.30
110,2023-01-05 09:15:00,15.31,14.12,13.86,14.09,73.00,9.10,0.00,4.16,314.50,372.80
110,2023-01-05 09:30:00,15.32,14.95,14.57,14.65,70.80,9.33,0.00,4.46,313.50,410.10
110,2023-01-05 09:45:00,15.35,15.48,15.10,15.19,64.02,8.35,0.00,6.56,328.80,444.50
110,2023-01-05 10:00:00,15.39,15.94,15.40,15.38,61.91,8.14,0.00,7.23,311.60,476.50
110,2023-01-05 10:15:00,15.44,16.33,15.63,15.59,58.25,7.46,0.00,7.17,312.30,505.00
110,2023-01-05 10:30:00,15.50,16.64,15.86,15.80,57.41,7.46,0.00,7.76,316.40,530.10
110,2023-01-05 10:45:00,15.56,17.09,16.19,16.08,55.67,7.32,0.00,7.92,316.10,553.10
110,2023-01-05 11:00:00,15.63,17.53,16.61,16.51,54.42,7.38,0.00,7.47,311.70,571.70
110,2023-01-05 11:15:00,15.70,17.96,17.03,16.88,50.67,6.73,0.00,8.62,301.10,587.10
110,2023-01-05 11:30:00,15.78,18.24,17.35,17.14,48.32,6.33,0.00,11.77,295.60,578.20
110,2023-01-05 11:45:00,15.87,18.52,17.56,17.38,47.27,6.21,0.00,9.85,288.70,602.60
110,2023-01-05 12:00:00,15.95,18.97,18.00,17.77,45.73,6.13,0.00,10.78,287.40,610.30
110,2023-01-05 12:15:00,16.04,19.14,18.15,17.93,43.77,5.63,0.00,11.00,282.10,608.10
110,2023-01-05 12:30:00,16.11,19.39,18.42,18.16,43.62,5.83,0.00,10.64,280.20,603.10
110,2023-01-05 12:45:00,16.20,19.43,18.39,18.20,41.70,5.15,0.00,9.97,285.60,594.30
110,2023-01-05 13:00:00,16.28,19.44,18.44,18.28,41.19,5.02,0.00,10.52,295.50,583.20
110,2023-01-05 13:15:00,16.36,19.66,18.79,18.65,38.85,4.50,0.00,12.89,278.90,570.20
110,2023-01-05 13:30:00,16.43,20.05,19.14,18.99,38.41,4.65,0.00,10.69,284.10,551.70
110,2023-01-05 13:45:00,16.51,20.02,19.16,19.04,36.64,3.99,0.00,10.46,291.50,529.20
110,2023-01-05 14:00:00,16.57,19.93,19.09,18.96,36.04,3.69,0.00,11.14,302.10,500.60
110,2023-01-05 14:15:00,16.63,20.18,19.37,19.30,36.22,4.01,0.00,8.72,286.40,470.70
110,2023-01-05 14:30:00,16.67,20.27,19.42,19.33,36.80,4.28,0.00,9.59,296.50,436.90
110,2023-01-05 14:45:00,16.71,19.92,19.20,19.21,34.94,3.35,0.00,10.00,314.60,401.20
110,2023-01-05 15:00:00,16.74,19.69,19.15,19.16,33.95,2.90,0.00,11.20,309.80,362.70
110,2023-01-05 15:15:00,16.75,19.44,18.92,19.00,34.21,2.81,0.00,12.78,313.50,322.50
110,2023-01-05 15:30:00,16.75,19.16,18.77,18.89,34.31,2.72,0.00,11.52,309.20,280.30
110,2023-01-05 15:45:00,16.74,19.04,18.66,18.82,35.75,3.20,0.00,9.55,310.50,231.20
110,2023-01-05 16:00:00,16.72,18.84,18.50,18.69,37.92,3.89,0.00,7.87,313.00,191.50
110,2023-01-05 16:15:00,16.68,18.50,18.26,18.50,39.18,4.14,0.00,6.26,315.90,148.80
110,2023-01-05 16:30:00,16.65,18.08,17.90,18.32,42.43,4.96,0.00,4.80,317.80,81.70
110,2023-01-05 16:45:00,16.60,16.89,17.11,17.66,43.28,4.53,0.00,5.80,312.40,17.72
110,2023-01-05 17:00:00,16.55,15.80,16.21,16.92,46.37,4.70,0.00,4.65,309.10,8.27
110,2023-01-05 17:15:00,16.50,14.54,15.11,16.27,52.89,5.57,0.00,2.97,316.70,2.64
110,2023-01-05 17:30:00,16.44,13.24,13.34,15.14,65.90,7.10,0.00,1.55,219.50,0.24
110,2023-01-05 17:45:00,16.37,11.82,11.84,14.28,75.00,7.55,0.00,1.84,197.60,0.00
110,2023-01-05 18:00:00,16.30,10.93,11.57,13.50,72.80,6.86,0.00,0.98,191.50,0.00
110,2023-01-05 18:15:00,16.23,10.38,10.68,13.82,80.40,7.45,0.00,1.48,200.70,0.00
110,2023-01-05 18:30:00,16.16,10.12,10.49,13.20,79.30,7.06,0.00,1.05,211.70,0.00
110,2023-01-05 18:45:00,16.08,9.98,10.28,12.73,81.10,7.18,0.00,1.55,225.40,0.00
110,2023-01-05 19:00:00,16.00,9.43,10.16,12.04,78.40,6.57,0.00,1.14,292.20,0.00
110,2023-01-05 19:15:00,15.93,8.93,9.92,11.18,78.70,6.39,0.00,0.66,313.00,0.00
110,2023-01-05 19:30:00,15.85,8.57,9.56,10.76,78.40,5.99,0.00,0.74,287.00,0.00
110,2023-01-05 19:45:00,15.77,9.00,9.50,11.41,84.20,6.97,0.00,1.24,253.80,0.00
110,2023-01-05 20:00:00,15.70,8.48,9.29,10.16,77.60,5.58,0.00,0.96,329.50,0.00
110,2023-01-05 20:15:00,15.62,8.57,9.01,9.48,84.20,6.49,0.00,0.90,248.80,0.00
110,2023-01-05 20:30:00,15.55,8.06,8.64,9.75,89.30,6.98,0.00,0.72,325.40,0.00
110,2023-01-05 20:45:00,15.48,7.66,8.30,9.00,88.00,6.43,0.00,0.32,321.70,0.00
110,2023-01-05 21:00:00,15.41,7.71,8.08,8.65,90.90,6.68,0.00,0.61,184.80,0.00
110,2023-01-05 21:15:00,15.33,7.38,7.68,8.27,93.40,6.68,0.00,0.55,273.70,0.00
110,2023-01-05 21:30:00,15.26,7.48,7.71,9.09,92.10,6.51,0.00,1.71,304.40,0.00
110,2023-01-05 21:45:00,15.19,7.29,7.39,8.62,94.30,6.53,0.00,1.22,326.40,0.00
110,2023-01-05 22:00:00,15.12,6.81,6.97,7.98,95.50,6.31,0.00,1.34,321.10,0.00
110,2023-01-05 22:15:00,15.06,6.57,6.84,7.59,96.90,6.38,0.00,0.83,279.90,0.00
110,2023-01-05 22:30:00,14.99,6.58,6.87,7.78,97.20,6.46,0.00,0.46,234.30,0.00
110,2023-01-05 22:45:00,14.92,6.40,6.90,7.84,97.20,6.49,0.00,0.54,247.90,0.00
110,2023-01-05 23:00:00,14.86,6.18,6.84,7.59,97.50,6.47,0.00,0.43,295.70,0.00
110,2023-01-05 23:15:00,14.79,6.40,6.58,7.51,97.30,6.18,0.00,0.85,283.30,0.00
110,2023-01-05 23:30:00,14.72,6.05,6.50,7.30,96.40,5.97,0.00,0.70,188.90,0.00
110,2023-01-05 23:45:00,14.66,6.02,6.47,7.20,97.20,6.06,0.00,0.71,188.60,0.00
110,2023-01-06 00:00:00,14.59,5.81,6.15,6.97,97.10,5.72,0.00,1.19,302.40,0.00
110,2023-01-06 00:15:00,14.53,5.41,5.83,6.65,97.10,5.41,0.00,1.30,314.40,0.00
110,2023-01-06 00:30:00,14.47,5.45,5.75,6.91,97.60,5.40,0.00,1.47,298.10,0.00
110,2023-01-06 00:45:00,14.40,5.34,5.67,7.30,97.80,5.35,0.00,1.43,276.70,0.00
110,2023-01-06 01:00:00,14.34,5.36,5.73,7.25,98.00,5.44,0.00,1.50,262.00,0.00
110,2023-01-06 01:15:00,14.28,5.12,5.49,6.86,97.90,5.19,0.00,1.26,295.80,0.00
110,2023-01-06 01:30:00,14.22,5.00,5.50,7.01,97.10,5.08,0.00,0.90,317.20,0.00
110,2023-01-06 01:45:00,14.16,4.98,5.39,6.78,97.00,4.96,0.00,1.07,311.30,0.00
110,2023-01-06 02:00:00,14.10,5.01,5.36,7.32,97.60,5.02,0.00,1.76,295.10,0.00
110,2023-01-06 02:15:00,14.04,4.87,5.16,6.97,97.50,4.80,0.00,1.33,329.10,0.00
110,2023-01-06 02:30:00,13.98,4.81,4.99,7.31,97.60,4.64,0.00,2.22,320.40,0.00
110,2023-01-06 02:45:00,13.92,4.64,4.78,7.47,97.80,4.46,0.00,2.65,319.20,0.00
110,2023-01-06 03:00:00,13.87,4.57,4.73,7.54,97.70,4.40,0.00,2.57,324.40,0.00
110,2023-01-06 03:15:00,13.81,4.47,4.78,7.83,97.10,4.36,0.00,2.91,330.60,0.00
110,2023-01-06 03:30:00,13.76,4.45,5.11,7.84,94.10,4.24,0.00,2.41,320.30,0.00
110,2023-01-06 03:45:00,13.71,4.35,4.78,7.06,95.20,4.07,0.00,2.20,310.40,0.00
110,2023-01-06 04:00:00,13.65,3.84,4.35,6.20,96.20,3.80,0.00,1.97,323.90,0.00
110,2023-01-06 04:15:00,13.60,3.64,4.09,6.16,96.80,3.62,0.00,1.78,344.80,0.00
110,2023-01-06 04:30:00,13.55,3.13,3.99,5.86,97.30,3.60,0.00,2.12,357.70,0.00
110,2023-01-06 04:45:00,13.50,3.65,4.15,6.46,97.70,3.82,0.00,2.25,325.00,0.00
110,2023-01-06 05:00:00,13.44,3.58,4.01,6.45,97.70,3.68,0.00,2.32,323.70,0.00
110,2023-01-06 05:15:00,13.40,3.61,3.93,5.79,97.80,3.61,0.00,1.71,312.80,0.00
