Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
240,1/3/2021 2:15:00 PM,19.57,21.42,19.8,20.05,57.66,11.22,0,5.4,322.2,416.5
240,1/3/2021 2:30:00 PM,19.63,21.49,20.02,20.25,55.63,10.88,0,6.03,325.4,399.1
240,1/3/2021 2:45:00 PM,19.7,21.71,20.24,20.43,53.9,10.61,0,5.76,303.4,379.4
240,1/3/2021 3:00:00 PM,19.76,21.64,20.29,20.51,52.12,10.16,0,5.63,317.2,354.5
240,1/3/2021 3:15:00 PM,19.82,21.58,20.34,20.5,49.28,9.37,0,6.54,308.7,330.2
240,1/3/2021 3:30:00 PM,19.87,21.5,20.3,20.55,48.85,9.2,0,6.19,301.3,301
240,1/3/2021 3:45:00 PM,19.9,21.45,20.22,20.56,47.52,8.72,0,5.22,301.4,269.1
240,1/3/2021 4:00:00 PM,19.92,21.15,20.02,20.39,44.59,7.6,0,6.81,305.3,234.9
240,1/3/2021 4:15:00 PM,19.93,21.08,19.96,20.39,47.91,8.6,0,4.48,309.8,198.2
240,1/3/2021 4:30:00 PM,19.94,20.85,19.76,20.29,49.1,8.78,0,3.95,304.4,161.4
240,1/3/2021 4:45:00 PM,19.93,20.62,19.6,20.1,49.96,8.89,0,4.25,307.4,126.5
240,1/3/2021 5:00:00 PM,19.92,19.75,19.1,19.75,51.99,9.02,0,4.27,300.8,88
240,1/3/2021 5:15:00 PM,19.9,18.47,18.37,19.52,53.52,8.77,0,3.07,275.3,35.12
240,1/3/2021 5:30:00 PM,19.88,17.22,17.42,18.88,55.41,8.4,0,2.83,259.1,10.14
240,1/3/2021 5:45:00 PM,19.85,15.75,16.49,17.74,58.55,8.34,0,2.65,255.4,5.28
240,1/3/2021 6:00:00 PM,19.81,14.58,15.68,17.15,61.09,8.21,0,2.51,259.9,1.39
240,1/3/2021 6:15:00 PM,19.77,13.82,15.08,16.79,62.77,8.04,0,2.48,273.8,0.12
240,1/3/2021 6:30:00 PM,19.71,12.59,13.99,16.17,68.05,8.19,0,2.35,288.9,0.04
240,1/3/2021 6:45:00 PM,19.65,12.39,13.62,15.82,69.37,8.12,0,2.56,263.3,0.02
240,1/3/2021 7:00:00 PM,19.59,11.79,12.96,15.39,72.64,8.17,0,2.66,274.4,0.02
240,1/3/2021 7:15:00 PM,19.51,11.61,12.79,15.08,72.31,7.93,0,2.57,258.7,0.02
240,1/3/2021 7:30:00 PM,19.43,11.28,12.32,14.75,74.52,7.92,0,2.37,286.8,0.02
240,1/3/2021 7:45:00 PM,19.35,10.71,12.56,14.54,76.79,8.6,0,2.56,308.9,0.03
240,1/3/2021 8:00:00 PM,19.27,10.38,11.87,14.16,80.2,8.57,0,2.89,274.6,0.02
240,1/3/2021 8:15:00 PM,19.18,10.29,11.47,13.95,83,8.69,0,3.09,286.6,0.02
240,1/3/2021 8:30:00 PM,19.1,11.75,12.37,13.71,78.49,8.74,0,3.86,295.4,0.03
240,1/3/2021 8:45:00 PM,19.01,11.87,12.1,13.27,78.28,8.44,0,3.92,296.5,0.01
240,1/3/2021 9:00:00 PM,18.93,11.68,11.86,12.97,78.71,8.28,0,4.3,292.8,0.01
240,1/3/2021 9:15:00 PM,18.85,11.2,11.48,12.67,78.86,7.94,0,4.47,260.5,0.02
240,1/3/2021 9:30:00 PM,18.76,10.26,10.86,12.32,81.6,7.84,0,2.78,234.2,0.02
240,1/3/2021 9:45:00 PM,18.68,9.61,10.18,11.69,86.1,7.96,0,3.62,252.4,0.02
240,1/3/2021 10:00:00 PM,18.6,9.28,9.93,11.32,87.3,7.92,0,4,273.8,0.02
240,1/3/2021 10:15:00 PM,18.52,9.22,9.84,11.25,87,7.78,0,3.96,289.2,0.03
240,1/3/2021 10:30:00 PM,18.44,9.25,9.8,11.06,87.2,7.77,0,3.04,274.1,0.01
240,1/3/2021 10:45:00 PM,18.36,8.76,9.35,10.77,89,7.63,0,2.97,283,0.02
240,1/3/2021 11:00:00 PM,18.28,9.14,9.47,10.71,90.3,7.96,0,3.2,307.7,0.02
240,1/3/2021 11:15:00 PM,18.21,9.54,9.68,10.74,89.1,7.97,0,3.35,320.2,0.03
240,1/3/2021 11:30:00 PM,18.13,9.39,9.47,10.47,89.2,7.78,0,3.6,332.1,0.02
240,1/3/2021 11:45:00 PM,18.05,9.48,9.43,10.29,88.5,7.63,0,3.62,333.7,0.02
240,1/4/2021,17.97,9.36,9.3,10.17,88.5,7.5,0,3.29,341.7,0.02
240,1/4/2021 12:15:00 AM,17.9,9.11,9.1,9.95,89,7.38,0,2.81,339.1,0.02
240,1/4/2021 12:30:00 AM,17.82,8.76,8.9,9.78,89.7,7.3,0,2.53,334.9,0.03
240,1/4/2021 12:45:00 AM,17.75,8.54,8.64,9.59,90.5,7.17,0,2.94,336.7,0.02
240,1/4/2021 1:00:00 AM,17.68,8.33,8.45,9.41,91.5,7.15,0,2.69,326.4,0.02
240,1/4/2021 1:15:00 AM,17.61,8.12,8.2,9.21,92.7,7.09,0,3.39,319.3,0.02
240,1/4/2021 1:30:00 AM,17.54,7.91,8.01,8.98,92.4,6.85,0,2.8,320.1,0.02
240,1/4/2021 1:45:00 AM,17.47,7.94,7.99,8.95,91.9,6.75,0,3.32,324.1,0.01
240,1/4/2021 2:00:00 AM,17.4,7.91,7.92,8.85,91.2,6.58,0,3.03,325.1,0.02
240,1/4/2021 2:15:00 AM,17.34,7.57,7.67,8.7,91.6,6.39,0,3.61,335.3,0.02
240,1/4/2021 2:30:00 AM,17.26,7.54,7.58,8.54,91.5,6.29,0,2.98,339.5,0.02
240,1/4/2021 2:45:00 AM,17.2,7.31,7.5,8.43,90.5,6.04,0,2.47,347.9,0.03
240,1/4/2021 3:00:00 AM,17.13,6.81,7.33,8.39,90.7,5.91,0,2.55,337.2,0.03
240,1/4/2021 3:15:00 AM,17.06,6.99,7.45,8.57,89.7,5.87,0,3.29,317.5,0.03
240,1/4/2021 3:30:00 AM,16.98,6.93,7.15,8.37,91.3,5.83,0,4.13,315.9,0.01
240,1/4/2021 3:45:00 AM,16.92,6.76,6.88,8.14,93.1,5.84,0,4.44,320.4,0.02
240,1/4/2021 4:00:00 AM,16.85,7.06,7.03,8.08,92.9,5.96,0,4.14,319.6,0.02
240,1/4/2021 4:15:00 AM,16.78,7.04,6.99,7.96,92.4,5.85,0,3.9,322.7,0.02
240,1/4/2021 4:30:00 AM,16.71,6.91,6.92,7.91,91.9,5.69,0,4.36,326.9,0.03
240,1/4/2021 4:45:00 AM,16.65,6.92,6.93,7.92,91,5.56,0,3.82,326.3,0.02
240,1/4/2021 5:00:00 AM,16.58,6.93,6.92,7.9,91,5.55,0,4.04,334.7,0.02
240,1/4/2021 5:15:00 AM,16.52,7,6.98,7.93,89.8,5.42,0,4.25,340.6,0.01
240,1/4/2021 5:30:00 AM,16.45,7.06,7,7.91,88.6,5.25,0,4.22,342.7,0.01
240,1/4/2021 5:45:00 AM,16.39,6.86,6.85,7.74,88.3,5.05,0,2.9,353.9,0.02
240,1/4/2021 6:00:00 AM,16.33,6.29,6.46,7.41,89.1,4.79,0,2.31,358,0.03
240,1/4/2021 6:15:00 AM,16.27,5.91,6.17,7.16,90,4.66,0,2.53,8.1,0.03
240,1/4/2021 6:30:00 AM,16.21,6.14,6.16,7.13,89.2,4.52,0,3.83,1.68,0.03
240,1/4/2021 6:45:00 AM,16.15,6.38,6.32,7.18,87.6,4.42,0,4.11,357.1,0.02
240,1/4/2021 7:00:00 AM,16.08,6.34,6.29,7.12,87.1,4.3,0,3.55,355.1,0.02
240,1/4/2021 7:15:00 AM,16.02,6.12,6.04,6.91,87.7,4.15,0,4.28,347.6,0.58
240,1/4/2021 7:30:00 AM,15.96,5.98,5.88,6.75,88.2,4.08,0,3.89,346.6,3.43
240,1/4/2021 7:45:00 AM,15.9,5.85,5.81,6.7,87.8,3.94,0,3.04,346.9,9.85
240,1/4/2021 8:00:00 AM,15.84,6.31,6.07,7.07,86.5,3.99,0,4.5,338.4,39.4
240,1/4/2021 8:15:00 AM,15.78,7.14,6.56,7.5,83.9,4.03,0,4.11,340.8,82.9
240,1/4/2021 8:30:00 AM,15.73,8.01,7.13,8.07,81.4,4.16,0,3.61,340.4,122.1
240,1/4/2021 8:45:00 AM,15.68,8.7,7.76,8.57,77.88,4.14,0,4.61,344.6,152.5
240,1/4/2021 9:00:00 AM,15.63,9.25,8.27,9.04,74.67,4.04,0,5.18,349.6,192.3
240,1/4/2021 9:15:00 AM,15.59,9.75,8.68,9.55,72.2,3.96,0,4.91,348.6,233.4
240,1/4/2021 9:30:00 AM,15.56,10.27,9.16,10.02,69.01,3.77,0,5.6,350.2,254.5
240,1/4/2021 9:45:00 AM,15.53,10.92,9.73,10.4,66.88,3.87,0,6.21,339.6,300.5
240,1/4/2021 10:00:00 AM,15.53,11.44,10.18,10.74,63.89,3.65,0,6.8,328.3,340.9
240,1/4/2021 10:15:00 AM,15.53,11.92,10.68,11.17,61.3,3.54,0,6.72,334.9,377
240,1/4/2021 10:30:00 AM,15.54,12.51,11.2,11.7,59.07,3.5,0,5.54,338.7,367.8
240,1/4/2021 10:45:00 AM,15.57,12.98,11.48,11.95,57.8,3.46,0,6.79,340.5,453.8
240,1/4/2021 11:00:00 AM,15.59,13.29,11.83,12.36,55.05,3.09,0,6.15,355.5,425.6
240,1/4/2021 11:15:00 AM,15.64,13.91,12.31,12.75,55.23,3.59,0,4.32,347.2,399.8
240,1/4/2021 11:30:00 AM,15.7,14.39,12.71,13.11,52.98,3.37,0,5.4,340.5,462.8
240,1/4/2021 11:45:00 AM,15.77,14.84,13.11,13.42,51.62,3.37,0,6.21,323.4,486.1
240,1/4/2021 12:00:00 PM,15.85,14.97,13.26,13.53,49.85,3.02,0,6.37,329.3,497
240,1/4/2021 12:15:00 PM,15.92,15.66,13.93,14.08,50.62,3.85,0,5.83,322,499.9
240,1/4/2021 12:30:00 PM,16,15.81,14.18,14.3,47.46,3.17,0,6.69,323.6,504.5
240,1/4/2021 12:45:00 PM,16.06,16.06,14.36,14.51,48.54,3.65,0,6.52,314,504.4
240,1/4/2021 1:00:00 PM,16.15,16.05,14.39,14.48,49.44,3.94,0,7.38,301.9,501
240,1/4/2021 1:15:00 PM,16.24,16.48,14.78,14.95,48.04,3.89,0,5.91,304.1,495.7
240,1/4/2021 1:30:00 PM,16.35,17.12,15.31,15.48,46.49,3.91,0,6.87,296.9,487.2
240,1/4/2021 1:45:00 PM,16.46,17.44,15.69,15.81,44.67,3.69,0,6.16,300.4,474.8
240,1/4/2021 2:00:00 PM,16.58,17.44,15.75,15.96,43.78,3.46,0,6.23,313.1,460.1
240,1/4/2021 2:15:00 PM,16.7,17.63,16.04,16.21,43,3.47,0,6.53,309.6,441.2
240,1/4/2021 2:30:00 PM,16.82,17.93,16.37,16.62,41.84,3.38,0,5.33,309,419.9
240,1/4/2021 2:45:00 PM,16.94,18.33,16.75,17.16,38.95,2.71,0,4.93,333.3,396.4
240,1/4/2021 3:00:00 PM,17.04,18.38,16.83,17.36,37.27,2.16,0,5.68,348.3,369.9
240,1/4/2021 3:15:00 PM,17.14,18.34,16.84,17.44,36.74,1.97,0,5.65,347.9,340.8
240,1/4/2021 3:30:00 PM,17.22,18.39,17.01,17.38,36.63,2.08,0,4.46,322.5,308.8
240,1/4/2021 3:45:00 PM,17.29,18.58,17.14,17.78,36.22,2.03,0,4.3,346.4,275.7
240,1/4/2021 4:00:00 PM,17.35,18.28,16.92,17.37,36.49,1.94,0,4.62,318.2,240.1
240,1/4/2021 4:15:00 PM,17.4,17.56,16.48,17.04,35.65,1.23,0,6.24,341.4,205.8
240,1/4/2021 4:30:00 PM,17.44,17.42,16.4,17.07,36.62,1.53,0,4.97,345.8,168.5
240,1/4/2021 4:45:00 PM,17.47,17.23,16.26,17.07,37.47,1.73,0,3.99,350.2,131.6
240,1/4/2021 5:00:00 PM,17.49,16.81,16,16.87,38.85,2,0,3.43,338.6,95
240,1/4/2021 5:15:00 PM,17.5,15.6,15.35,16.47,41.45,2.33,0,2.61,314.7,41.81
240,1/4/2021 5:30:00 PM,17.51,14.34,14.46,15.84,44.75,2.6,0,2.68,328.4,10.37
240,1/4/2021 5:45:00 PM,17.51,13.35,13.93,14.94,47.98,3.09,0,2.07,310.3,5.55
240,1/4/2021 6:00:00 PM,17.49,11.43,12.55,14.27,56.81,4.21,0,2.15,302.8,1.51
240,1/4/2021 6:15:00 PM,17.47,10.14,11.15,13.57,62.58,4.28,0,2.05,276.9,0.13
240,1/4/2021 6:30:00 PM,17.43,8.97,9.97,12.24,66.73,4.07,0,1.71,252.1,0.04
240,1/4/2021 6:45:00 PM,17.39,8.31,9.59,12.51,68.08,3.99,0,2.16,278,0.03
240,1/4/2021 7:00:00 PM,17.34,7.96,9.2,12.09,68.85,3.78,0,1.9,259.8,0.02
240,1/4/2021 7:15:00 PM,17.28,7.32,8.41,11.25,75.59,4.35,0,1.24,267.1,0.02
240,1/4/2021 7:30:00 PM,17.22,6.73,7.57,10.69,78.81,4.13,0,1.63,238.7,0.02
240,1/4/2021 7:45:00 PM,17.15,7.02,8.22,9.99,72.4,3.55,0,0.67,179.8,0.03
240,1/4/2021 8:00:00 PM,17.09,6.78,7.97,9.84,71.78,3.19,0,0.69,200.4,0.02
240,1/4/2021 8:15:00 PM,17.02,6.13,7.27,8.97,74.41,3.03,0,0.51,160.1,0.03
240,1/4/2021 8:30:00 PM,16.96,6.05,7.02,8.7,76.76,3.22,0,0.47,134.2,0.02
240,1/4/2021 8:45:00 PM,16.89,5.63,6.62,7.92,79.89,3.4,0,0.35,147.9,0.02
240,1/4/2021 9:00:00 PM,16.81,5.25,5.94,7.6,84.3,3.5,0,0.43,112.2,0.02
240,1/4/2021 9:15:00 PM,16.74,5.1,6.01,7.02,82.8,3.31,0,0.36,38.94,0.02
240,1/4/2021 9:30:00 PM,16.66,4.52,5.5,7.05,85,3.18,0,0.59,279.4,0.02
240,1/4/2021 9:45:00 PM,16.59,4.69,5.77,7.07,87.6,3.87,0,1.11,342.8,0.02
240,1/4/2021 10:00:00 PM,16.51,4.85,5.91,7.45,92.8,4.84,0,1.12,203.4,0.02
240,1/4/2021 10:15:00 PM,16.44,4.78,5.55,7.42,91.5,4.27,0,0.47,204.4,0.02
240,1/4/2021 10:30:00 PM,16.36,4.46,5.2,7.47,91,3.85,0,0.94,166.1,0.03
240,1/4/2021 10:45:00 PM,16.29,4.2,4.71,6.83,92.3,3.57,0,0.63,153.3,0.03
240,1/4/2021 11:00:00 PM,16.22,4.03,4.49,6.48,93.3,3.5,0,0.56,216.2,0.02
240,1/4/2021 11:15:00 PM,16.15,3.84,4.22,6.51,94.2,3.37,0,0.62,240.5,0.02
240,1/4/2021 11:30:00 PM,16.08,3.27,3.7,6.24,94.7,2.93,0,1.62,255.3,0.03
240,1/4/2021 11:45:00 PM,16.01,3.02,3.3,6.86,95.7,2.68,0,2.89,264.4,0.02
240,1/5/2021,15.95,3.15,3.76,7.33,96.9,3.31,0,3.36,286.9,0.04
240,1/5/2021 12:15:00 AM,15.88,3.82,5.09,7.65,94.9,4.35,0,2.48,273.8,0.02
240,1/5/2021 12:30:00 AM,15.81,3.6,4.34,6.69,93.4,3.37,0,0.78,249.7,0.03
240,1/5/2021 12:45:00 AM,15.75,3.65,4.14,5.96,95.1,3.42,0,0.48,300.8,0.01
240,1/5/2021 1:00:00 AM,15.68,3.87,4.48,6.5,95.5,3.83,0,1.17,254.3,0.02
240,1/5/2021 1:15:00 AM,15.62,3.72,4.35,6.37,96.1,3.79,0,0.41,248.3,0.02
240,1/5/2021 1:30:00 AM,15.55,3.86,4.5,6.75,96.1,3.93,0,1.56,251.2,0.01
240,1/5/2021 1:45:00 AM,15.49,3.47,3.98,6.45,96.4,3.46,0,0.84,208.4,0.01
240,1/5/2021 2:00:00 AM,15.43,3.46,3.95,6.03,96.7,3.47,0,0.68,228.4,0.03
240,1/5/2021 2:15:00 AM,15.36,3.04,3.51,5.81,96.9,3.06,0,1.01,203.8,0.02
240,1/5/2021 2:30:00 AM,15.3,2.8,3.23,5.24,97.2,2.82,0,1.61,220.4,0.02
240,1/5/2021 2:45:00 AM,15.24,2.53,3.06,5.3,97.6,2.72,0,2.14,233,0.02
240,1/5/2021 3:00:00 AM,15.18,2.43,2.98,5.75,97.9,2.68,0,3.45,265.4,0.03
240,1/5/2021 3:15:00 AM,15.12,2.82,3.61,5.95,97.6,3.27,0,2.84,276.5,0.03
240,1/5/2021 3:30:00 AM,15.06,2.74,3.59,5.88,95.8,2.98,0,2.15,264.4,0.02
240,1/5/2021 3:45:00 AM,15,2.35,3.08,5.63,95.2,2.39,0,1.97,245,0.02
240,1/5/2021 4:00:00 AM,14.95,1.85,2.62,4.98,95.9,2.03,0,1.56,240.9,0.01
240,1/5/2021 4:15:00 AM,14.89,1.95,2.4,3.94,96.7,1.93,0,1.1,215.3,0.01
240,1/5/2021 4:30:00 AM,14.83,2.07,2.33,4.34,97.2,1.93,0,1.88,257,0.01
240,1/5/2021 4:45:00 AM,14.77,1.64,2.12,4.29,97.5,1.76,0,1.04,226.8,0.01
240,1/5/2021 5:00:00 AM,14.71,2.12,2.45,3.93,98,2.16,0,0.52,93.5,0.01
240,1/5/2021 5:15:00 AM,14.66,2.21,2.54,4.3,97.9,2.24,0,0.58,197.7,0.01
240,1/5/2021 5:30:00 AM,14.6,2.1,2.32,4.72,97.8,2.01,0,1.85,273.3,0.01
240,1/5/2021 5:45:00 AM,14.55,2.29,3.23,6.77,98.6,3.03,0,3.84,281.8,0.01
240,1/5/2021 6:00:00 AM,14.49,3.23,4.67,7.47,98.9,4.51,0,3.69,285.5,0
240,1/5/2021 6:15:00 AM,14.44,3.76,5.05,7.67,98.8,4.87,0,3.48,279.8,0.01
240,1/5/2021 6:30:00 AM,14.39,3.76,4.73,7.7,98.6,4.52,0,2.77,275.4,0.01
240,1/5/2021 6:45:00 AM,14.34,3.42,3.92,7,98.6,3.72,0,1.65,253,0.01
240,1/5/2021 7:00:00 AM,14.3,3.65,4.19,7.16,99,4.05,0,2.77,262.1,0.01
240,1/5/2021 7:15:00 AM,14.25,3.88,4.57,7.29,99.2,4.45,0,3.22,262.4,0.47
240,1/5/2021 7:30:00 AM,14.21,4.41,5.17,7.44,99.3,5.07,0,3.16,264.4,3.39
240,1/5/2021 7:45:00 AM,14.16,4.47,5.16,7.48,99.4,5.08,0,3.12,265.9,9.45
240,1/5/2021 8:00:00 AM,14.11,4.85,5.41,7.8,99.5,5.34,0,3.6,267.1,39.04
240,1/5/2021 8:15:00 AM,14.07,5.86,6.02,8.18,99.5,5.94,0,3.41,275,84.7
240,1/5/2021 8:30:00 AM,14.04,7.38,6.88,8.55,99.3,6.77,0,3.24,261.1,121.6
240,1/5/2021 8:45:00 AM,14,8.73,7.99,9.2,98.9,7.83,0,3.05,263.1,150.3
240,1/5/2021 9:00:00 AM,13.97,10.23,9.14,10.09,96.5,8.61,0,3.92,275.7,184.3
240,1/5/2021 9:15:00 AM,13.95,11.38,10.38,11.05,89.3,8.7,0,4.3,270.1,219.1
240,1/5/2021 9:30:00 AM,13.94,12.48,11.37,11.89,84.2,8.8,0,4.98,265.1,254.4
240,1/5/2021 9:45:00 AM,13.94,13.43,12.22,12.7,79.62,8.8,0,5.36,259.8,289.3
240,1/5/2021 10:00:00 AM,13.96,14.78,13.51,13.91,74.95,9.16,0,5.83,272.4,319.3
240,1/5/2021 10:15:00 AM,13.99,16,14.63,14.82,69.16,9.04,0,5.34,275.3,345.5
240,1/5/2021 10:30:00 AM,14.03,16.8,15.3,15.56,65.42,8.86,0,6.51,275.6,366.7
240,1/5/2021 10:45:00 AM,14.09,17.18,15.82,16.02,64.12,9.06,0,7.4,291.1,394.3
240,1/5/2021 11:00:00 AM,14.16,17.59,16.23,16.4,63.72,9.35,0,9,288.8,422.4
240,1/5/2021 11:15:00 AM,14.24,18.22,16.81,16.92,62.61,9.64,0,7.8,297.5,446.9
240,1/5/2021 11:30:00 AM,14.33,18.59,17.24,17.42,61.69,9.82,0,8.64,293.9,375.8
240,1/5/2021 11:45:00 AM,14.44,18.56,17.24,17.39,62.3,9.97,0,8.65,300.8,422.6
240,1/5/2021 12:00:00 PM,14.55,19.27,17.82,17.94,61.65,10.36,0,8.76,297.6,466.3
240,1/5/2021 12:15:00 PM,14.66,19.33,17.83,17.92,61.55,10.35,0,10.27,305.7,442.2
240,1/5/2021 12:30:00 PM,14.77,18.01,17.06,17.42,63.12,10,0,10.08,281.3,211.7
240,1/5/2021 12:45:00 PM,14.88,18.98,17.85,18.04,60.48,10.1,0,10.13,279.4,392.9
240,1/5/2021 1:00:00 PM,15,19.75,18.47,18.6,58.17,10.1,0,9.9,285.2,355.8
240,1/5/2021 1:15:00 PM,15.12,18.58,17.64,18.04,60.87,10,0,9.67,291,223
240,1/5/2021 1:30:00 PM,15.23,18.73,17.72,18.1,60.82,10.07,0,12.7,295.9,293.5
240,1/5/2021 1:45:00 PM,15.34,18.74,17.84,18.22,60.66,10.14,0,11.67,284,210.1
240,1/5/2021 2:00:00 PM,15.45,18.36,17.62,18.07,62.2,10.31,0,9.3,295.2,123.4
240,1/5/2021 2:15:00 PM,15.54,19.55,18.5,18.69,56.88,9.8,0,12.05,297.3,439.7
240,1/5/2021 2:30:00 PM,15.63,20.28,19.07,19.24,52.74,9.2,0,11,283.4,389.4
240,1/5/2021 2:45:00 PM,15.73,20.7,19.42,19.59,52.46,9.45,0,9.82,289.2,343.8
240,1/5/2021 3:00:00 PM,15.8,19.79,18.81,19.2,51.81,8.7,0,10.04,297.4,227.1
240,1/5/2021 3:15:00 PM,15.88,19.88,18.87,19.26,49.87,8.19,0,9.73,295.5,258.5
240,1/5/2021 3:30:00 PM,15.96,19.42,18.59,19.02,48.49,7.52,0,8.04,300.5,220.4
240,1/5/2021 3:45:00 PM,16.04,20.1,19.07,19.38,43.37,6.33,0,9.31,301.4,272.4
240,1/5/2021 4:00:00 PM,16.11,19.79,18.85,19.26,39.56,4.81,0,9.55,297.1,239.7
240,1/5/2021 4:15:00 PM,16.16,19.81,18.86,19.32,40.95,5.31,0,6.65,300.2,206
240,1/5/2021 4:30:00 PM,16.21,19.84,18.82,19.34,41.62,5.51,0,5.51,301.9,169.5
240,1/5/2021 4:45:00 PM,16.26,19.1,18.28,18.89,40.32,4.57,0,6.62,311.8,132.6
240,1/5/2021 5:00:00 PM,16.29,18.34,17.78,18.44,40,4.01,0,6.99,309.9,97.6
240,1/5/2021 5:15:00 PM,16.33,17.43,17.18,18.11,40.41,3.61,0,5.42,303.8,46.95
240,1/5/2021 5:30:00 PM,16.35,16.37,16.36,17.53,43.4,3.89,0,4.19,299.2,11.36
240,1/5/2021 5:45:00 PM,16.37,15.45,15.57,16.65,45.68,3.9,0,3.72,300.5,6.15
240,1/5/2021 6:00:00 PM,16.38,14.56,14.94,16.01,47.99,4.02,0,2.77,305.1,1.71
240,1/5/2021 6:15:00 PM,16.37,12.96,14.14,15.61,51,4.15,0,2.77,293.8,0.15
240,1/5/2021 6:30:00 PM,16.36,12.04,13.6,15.13,52.88,4.17,0,2.53,303.1,0.04
240,1/5/2021 6:45:00 PM,16.34,11.81,13,14.41,56.53,4.56,0,2.64,300.5,0.02
240,1/5/2021 7:00:00 PM,16.31,11.75,12.96,14.15,57.94,4.88,0,2.3,296.1,0.01
240,1/5/2021 7:15:00 PM,16.27,11.89,12.85,14.15,57.98,4.79,0,3.34,311.4,0.02
240,1/5/2021 7:30:00 PM,16.23,12.01,12.43,13.62,60.31,4.96,0,3.7,315.2,0.03
240,1/5/2021 7:45:00 PM,16.18,11.84,12.18,13.34,59.31,4.48,0,3.47,313.1,0.02
240,1/5/2021 8:00:00 PM,16.12,11.64,11.94,13.07,59.82,4.38,0,3.55,313.6,0.02
240,1/5/2021 8:15:00 PM,16.07,11.37,11.73,12.84,60.4,4.32,0,3.11,310,0.03
240,1/5/2021 8:30:00 PM,16.02,11.1,11.56,12.71,60.91,4.28,0,3.26,319.4,0.02
240,1/5/2021 8:45:00 PM,15.96,10.84,11.36,12.54,61.46,4.22,0,2.99,317.4,0.02
240,1/5/2021 9:00:00 PM,15.9,10.43,11.03,12.08,63.04,4.27,0,2.98,309.5,0.02
240,1/5/2021 9:15:00 PM,15.85,10,10.71,11.9,64.56,4.3,0,2.81,301.4,0.01
240,1/5/2021 9:30:00 PM,15.79,9.36,10.09,11.28,67.7,4.39,0,2.6,301.6,0.02
240,1/5/2021 9:45:00 PM,15.73,9.39,10.06,11.32,66.47,4.1,0,2.58,305.8,0.01
240,1/5/2021 10:00:00 PM,15.67,9.06,9.83,11.1,66.74,3.94,0,2.26,315.1,0.01
240,1/5/2021 10:15:00 PM,15.61,7.2,8.21,10.31,73.46,3.75,0,1.21,296.8,0.02
240,1/5/2021 10:30:00 PM,15.55,6.31,7.13,9.37,77.77,3.51,0,1.3,252.5,0.03
240,1/5/2021 10:45:00 PM,15.5,5.69,6.73,9.77,78.97,3.34,0,2.34,266.4,0.01
240,1/5/2021 11:00:00 PM,15.45,5.43,6.38,9.15,80.6,3.29,0,1.61,258.1,0.02
240,1/5/2021 11:15:00 PM,15.38,5.35,6.36,9.63,80.9,3.32,0,2.44,283,0.03
240,1/5/2021 11:30:00 PM,15.32,4.94,7.17,10.15,76.82,3.38,0,2.1,297.4,0.03
240,1/5/2021 11:45:00 PM,15.26,4.69,7.31,9.79,77.04,3.56,0,2.39,303,0.02
240,1/6/2021,15.2,5,7.26,9.81,76.83,3.47,0,2.56,286.3,0.02
240,1/6/2021 12:15:00 AM,15.13,4.62,5.88,9.23,82.3,3.09,0,1.95,289.1,0.02
240,1/6/2021 12:30:00 AM,15.07,4.17,5.55,9.29,84.6,3.16,0,2.45,303,0.02
240,1/6/2021 12:45:00 AM,15.01,3.8,5.8,8.95,84.9,3.46,0,2.55,306.6,0.04
240,1/6/2021 1:00:00 AM,14.95,4.21,6.7,8.71,82.6,3.95,0,2.07,292.2,0.02
240,1/6/2021 1:15:00 AM,14.89,3.98,5.15,8.34,87.1,3.18,0,1.46,251.6,0.02
240,1/6/2021 1:30:00 AM,14.83,4.06,5.02,6.89,87.5,3.12,0,0.92,80.6,0.02
240,1/6/2021 1:45:00 AM,14.77,3.68,4.46,6.68,90.1,2.98,0,1.39,26.43,0.02
240,1/6/2021 2:00:00 AM,14.71,4.68,5.03,6.71,94.1,4.16,0,2.4,353.5,0.02
240,1/6/2021 2:15:00 AM,14.66,5.73,6.27,7.72,85.6,4.03,0,2.66,346.1,0.01
240,1/6/2021 2:30:00 AM,14.6,6.15,6.72,7.95,81.6,3.79,0,3.32,341,0.02
240,1/6/2021 2:45:00 AM,14.54,6.31,6.62,7.83,82,3.77,0,3.47,339.3,0.01
240,1/6/2021 3:00:00 AM,14.49,6.2,6.48,7.6,82.7,3.75,0,2.82,356,0.03
240,1/6/2021 3:15:00 AM,14.43,6.03,6.31,7.38,82.6,3.57,0,2.97,0.51,0.02
240,1/6/2021 3:30:00 AM,14.37,6.26,6.39,7.43,80.6,3.3,0,3.16,5.98,0.03
240,1/6/2021 3:45:00 AM,14.32,6.21,6.35,7.4,79.02,2.98,0,2.78,2.07,0.03
240,1/6/2021 4:00:00 AM,14.27,6,6.29,7.31,78.12,2.76,0,2.45,4.68,0.03
240,1/6/2021 4:15:00 AM,14.21,6.17,6.41,7.38,76.59,2.6,0,2.43,356.9,0.02
240,1/6/2021 4:30:00 AM,14.17,6.36,6.63,7.53,74.57,2.43,0,2.12,349.1,0.02
