Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,2023-01-03 14:30:00,19.83,27.79,26.81,26.37,65.32,19.77,0.00,9.55,167.10,539.60
302,2023-01-03 14:45:00,19.95,27.86,26.88,26.46,64.62,19.66,0.00,10.05,172.20,479.10
302,2023-01-03 15:00:00,20.06,28.22,27.20,26.83,63.70,19.73,0.00,8.54,170.50,437.10
302,2023-01-03 15:15:00,20.17,27.07,26.46,26.23,66.15,19.64,0.00,7.76,188.80,179.80
302,2023-01-03 15:30:00,20.27,27.23,26.53,26.30,66.52,19.79,0.00,6.74,193.10,259.40
302,2023-01-03 15:45:00,20.37,27.64,26.80,26.59,66.01,19.93,0.00,5.86,199.80,261.60
302,2023-01-03 16:00:00,20.47,27.99,27.04,26.81,65.33,19.99,0.00,5.67,202.90,290.10
302,2023-01-03 16:15:00,20.56,27.75,26.91,26.72,65.31,19.86,0.00,6.66,196.40,221.10
302,2023-01-03 16:30:00,20.65,27.57,26.81,26.74,65.98,19.93,0.00,4.40,199.90,160.20
302,2023-01-03 16:45:00,20.73,27.27,26.65,26.58,65.90,19.76,0.00,5.44,187.10,127.30
302,2023-01-03 17:00:00,20.80,26.86,26.41,26.37,66.69,19.72,0.00,4.95,182.90,96.30
302,2023-01-03 17:15:00,20.88,26.61,26.18,26.21,67.71,19.75,0.00,3.97,181.00,73.40
302,2023-01-03 17:30:00,20.94,25.89,25.71,25.86,69.85,19.80,0.00,2.85,161.40,28.92
302,2023-01-03 17:45:00,21.00,24.52,24.73,25.05,73.70,19.72,0.00,1.88,150.50,9.48
302,2023-01-03 18:00:00,21.04,23.64,23.97,24.26,76.30,19.55,0.00,2.66,143.30,1.98
302,2023-01-03 18:15:00,21.08,22.73,23.13,23.87,78.60,19.21,0.00,2.08,151.70,0.00
302,2023-01-03 18:30:00,21.10,21.70,22.30,23.30,82.00,19.08,0.00,1.86,154.30,0.00
302,2023-01-03 18:45:00,21.13,20.78,21.56,22.78,84.70,18.88,0.00,1.01,147.30,0.00
302,2023-01-03 19:00:00,21.14,20.19,20.86,22.09,87.30,18.67,0.00,0.88,79.20,0.00
302,2023-01-03 19:15:00,21.14,20.07,20.76,22.02,87.50,18.61,0.00,1.56,116.70,0.00
302,2023-01-03 19:30:00,21.13,20.17,20.75,21.70,87.20,18.55,0.00,1.38,139.30,0.00
302,2023-01-03 19:45:00,21.11,20.06,20.62,21.77,87.30,18.44,0.00,1.62,148.70,0.00
302,2023-01-03 20:00:00,21.09,19.87,20.55,21.76,87.40,18.39,0.00,1.42,143.90,0.00
302,2023-01-03 20:15:00,21.06,19.56,20.32,21.55,87.90,18.25,0.00,1.10,156.10,0.00
302,2023-01-03 20:30:00,21.03,19.16,20.01,21.35,88.90,18.12,0.00,0.70,187.00,0.00
302,2023-01-03 20:45:00,20.99,18.89,19.64,21.26,89.90,17.94,0.00,0.91,119.20,0.00
302,2023-01-03 21:00:00,20.95,19.07,19.79,21.08,90.40,18.17,0.00,2.55,98.20,0.00
302,2023-01-03 21:15:00,20.91,19.38,20.02,20.91,89.70,18.28,0.00,1.48,139.40,0.00
302,2023-01-03 21:30:00,20.86,19.22,19.73,20.65,89.90,18.03,0.00,1.91,120.60,0.00
302,2023-01-03 21:45:00,20.82,19.06,19.64,20.56,90.70,18.08,0.00,1.18,128.20,0.00
302,2023-01-03 22:00:00,20.77,19.30,19.82,20.56,90.90,18.29,0.00,2.37,133.10,0.00
302,2023-01-03 22:15:00,20.72,19.75,20.10,20.70,90.50,18.50,0.00,1.67,139.60,0.00
302,2023-01-03 22:30:00,20.67,19.59,19.94,20.68,90.80,18.39,0.00,1.23,176.60,0.00
302,2023-01-03 22:45:00,20.62,19.47,19.90,20.69,91.30,18.44,0.00,1.57,217.00,0.00
302,2023-01-03 23:00:00,20.58,19.41,19.77,20.60,91.80,18.40,0.00,1.06,210.80,0.00
302,2023-01-03 23:15:00,20.53,19.49,19.85,20.46,92.00,18.51,0.00,0.75,112.30,0.00
302,2023-01-03 23:30:00,20.49,19.58,19.85,20.48,92.10,18.53,0.00,0.60,238.20,0.00
302,2023-01-03 23:45:00,20.45,19.24,19.56,20.43,92.50,18.31,0.00,0.59,159.00,0.00
302,2023-01-04 00:00:00,20.42,19.06,19.38,20.38,92.80,18.19,0.00,0.82,157.90,0.00
302,2023-01-04 00:15:00,20.38,18.95,19.26,20.34,93.00,18.10,0.00,1.31,145.90,0.00
302,2023-01-04 00:30:00,20.35,18.85,19.33,20.43,93.20,18.20,0.00,1.91,134.80,0.00
302,2023-01-04 00:45:00,20.32,19.25,19.80,20.53,93.20,18.67,0.00,2.08,144.90,0.00
302,2023-01-04 01:00:00,20.29,19.99,20.27,20.76,92.40,19.00,0.00,2.73,147.10,0.00
302,2023-01-04 01:15:00,20.26,20.11,20.26,20.73,91.90,18.90,0.00,3.15,157.30,0.00
302,2023-01-04 01:30:00,20.23,20.26,20.39,20.71,91.70,19.00,0.00,2.39,151.00,0.00
302,2023-01-04 01:45:00,20.20,20.22,20.33,20.66,91.80,18.95,0.00,3.16,158.80,0.00
302,2023-01-04 02:00:00,20.17,20.44,20.47,20.70,92.00,19.13,0.00,4.24,162.80,0.00
302,2023-01-04 02:15:00,20.15,20.30,20.34,20.59,92.30,19.05,0.00,4.03,160.40,0.00
302,2023-01-04 02:30:00,20.12,20.23,20.24,20.56,92.80,19.04,0.00,4.28,163.40,0.00
302,2023-01-04 02:45:00,20.09,20.13,20.20,20.65,93.20,19.07,0.00,4.05,159.50,0.00
302,2023-01-04 03:00:00,20.07,20.05,20.16,20.66,93.50,19.08,0.00,3.35,160.10,0.00
302,2023-01-04 03:15:00,20.04,20.05,20.15,20.61,93.90,19.14,0.00,3.65,158.90,0.00
302,2023-01-04 03:30:00,20.02,20.15,20.14,20.49,94.10,19.16,0.00,3.86,158.60,0.00
302,2023-01-04 03:45:00,20.00,20.33,20.32,20.63,94.50,19.41,0.00,4.66,165.20,0.00
302,2023-01-04 04:00:00,19.98,20.81,20.76,20.95,94.20,19.79,0.00,5.23,171.40,0.00
302,2023-01-04 04:15:00,19.96,21.02,21.01,21.18,93.60,19.94,0.00,5.72,174.70,0.00
302,2023-01-04 04:30:00,19.93,21.06,21.00,21.13,93.60,19.93,0.00,5.14,165.50,0.00
302,2023-01-04 04:45:00,19.91,21.20,21.09,21.18,93.80,20.05,0.00,6.74,169.60,0.00
302,2023-01-04 05:00:00,19.89,21.26,21.13,21.21,94.00,20.13,0.00,7.48,170.30,0.00
302,2023-01-04 05:15:00,19.88,21.38,21.22,21.29,94.20,20.25,0.00,9.30,169.60,0.00
302,2023-01-04 05:30:00,19.86,21.46,21.30,21.35,94.30,20.35,0.00,10.38,173.40,0.00
302,2023-01-04 05:45:00,19.84,21.57,21.42,21.46,94.10,20.43,0.00,10.15,172.10,0.00
302,2023-01-04 06:00:00,19.84,21.70,21.56,21.59,93.60,20.48,0.00,10.73,178.00,0.00
302,2023-01-04 06:15:00,19.83,21.77,21.65,21.69,93.20,20.50,0.00,10.02,182.00,0.00
302,2023-01-04 06:30:00,19.83,21.72,21.62,21.66,93.10,20.46,0.00,8.93,178.70,0.00
302,2023-01-04 06:45:00,19.83,21.71,21.61,21.65,93.00,20.43,0.00,9.11,178.60,0.00
302,2023-01-04 07:00:00,19.83,21.75,21.65,21.68,92.70,20.42,0.00,9.15,180.60,0.00
302,2023-01-04 07:15:00,19.84,21.79,21.71,21.73,92.40,20.42,0.00,8.49,184.10,0.78
302,2023-01-04 07:30:00,19.84,21.71,21.62,21.66,92.50,20.35,0.00,7.98,193.40,2.62
302,2023-01-04 07:45:00,19.85,21.63,21.53,21.59,92.50,20.26,0.00,8.93,182.30,13.09
302,2023-01-04 08:00:00,19.86,21.67,21.56,21.59,92.40,20.28,0.00,7.83,181.30,19.62
302,2023-01-04 08:15:00,19.87,21.76,21.62,21.64,92.30,20.32,0.00,7.51,185.60,22.94
302,2023-01-04 08:30:00,19.88,21.85,21.69,21.70,92.20,20.37,0.00,7.10,181.40,40.33
302,2023-01-04 08:45:00,19.89,21.90,21.76,21.78,92.10,20.42,0.00,7.36,174.80,35.42
302,2023-01-04 09:00:00,19.90,22.18,21.97,21.97,91.70,20.56,0.00,8.01,178.20,95.00
302,2023-01-04 09:15:00,19.91,22.77,22.44,22.36,90.40,20.79,0.00,8.52,176.80,174.20
302,2023-01-04 09:30:00,19.92,23.22,22.87,22.75,89.00,20.96,0.00,9.45,176.80,233.10
302,2023-01-04 09:45:00,19.94,23.62,23.26,23.13,87.90,21.14,0.00,9.38,174.50,162.30
302,2023-01-04 10:00:00,19.95,23.53,23.21,23.10,88.00,21.11,0.00,9.83,180.80,126.10
302,2023-01-04 10:15:00,19.96,23.89,23.47,23.32,87.30,21.24,0.00,11.69,179.90,263.00
302,2023-01-04 10:30:00,19.99,24.93,24.23,23.93,84.90,21.53,0.00,10.94,179.40,375.60
302,2023-01-04 10:45:00,20.01,24.94,24.31,24.05,84.30,21.49,0.00,11.04,189.30,252.60
302,2023-01-04 11:00:00,20.05,24.99,24.42,24.17,83.80,21.50,0.00,11.62,190.90,304.50
302,2023-01-04 11:15:00,20.08,25.10,24.46,24.19,83.60,21.50,0.00,12.05,187.10,296.90
302,2023-01-04 11:30:00,20.13,25.38,24.69,24.42,83.00,21.61,0.00,11.75,186.70,329.50
302,2023-01-04 11:45:00,20.18,25.62,24.96,24.68,82.10,21.70,0.00,10.12,193.00,255.60
302,2023-01-04 12:00:00,20.24,25.49,24.86,24.60,82.20,21.62,0.00,10.01,196.40,274.00
302,2023-01-04 12:15:00,20.31,25.84,25.17,24.89,81.20,21.72,0.00,9.63,191.30,326.90
302,2023-01-04 12:30:00,20.38,26.97,26.00,25.56,78.00,21.87,0.00,10.28,195.40,560.90
302,2023-01-04 12:45:00,20.45,26.89,26.04,25.67,77.50,21.80,0.00,8.87,198.40,328.50
302,2023-01-04 13:00:00,20.53,27.38,26.52,26.20,76.10,21.97,0.00,7.86,196.30,401.70
302,2023-01-04 13:15:00,20.61,27.29,26.51,26.14,75.30,21.79,0.00,12.39,184.70,349.50
302,2023-01-04 13:30:00,20.70,27.10,26.46,26.15,75.50,21.78,0.00,9.54,198.60,272.20
302,2023-01-04 13:45:00,20.79,27.32,26.70,26.43,75.10,21.93,0.00,8.63,189.40,223.50
302,2023-01-04 14:00:00,20.89,27.67,26.96,26.67,74.20,21.98,0.00,10.07,183.60,354.60
302,2023-01-04 14:15:00,20.98,27.67,27.03,26.76,73.40,21.87,0.00,9.25,192.00,201.70
302,2023-01-04 14:30:00,21.08,27.15,26.71,26.50,74.70,21.85,0.00,8.36,184.40,162.10
302,2023-01-04 14:45:00,21.18,27.91,27.21,26.97,73.30,22.02,0.00,8.47,185.10,277.60
302,2023-01-04 15:00:00,21.27,27.94,27.31,27.10,72.40,21.91,0.00,8.64,193.00,260.20
302,2023-01-04 15:15:00,21.36,28.11,27.51,27.29,71.20,21.83,0.00,8.86,195.30,240.10
302,2023-01-04 15:30:00,21.43,28.17,27.57,27.32,71.00,21.84,0.00,8.44,197.40,231.40
302,2023-01-04 15:45:00,21.51,28.08,27.57,27.37,70.80,21.80,0.00,8.65,200.50,200.00
302,2023-01-04 16:00:00,21.59,27.96,27.49,27.34,71.40,21.86,0.00,7.02,204.60,157.50
302,2023-01-04 16:15:00,21.66,28.01,27.55,27.40,71.00,21.83,0.00,7.76,205.80,199.30
302,2023-01-04 16:30:00,21.72,28.60,27.90,27.74,69.90,21.90,0.00,7.50,203.90,237.60
302,2023-01-04 16:45:00,21.78,28.14,27.65,27.51,70.80,21.88,0.00,7.48,201.00,146.20
302,2023-01-04 17:00:00,21.84,27.98,27.51,27.46,71.90,21.99,0.00,4.75,199.60,113.90
302,2023-01-04 17:15:00,21.89,27.77,27.34,27.29,72.90,22.06,0.00,5.61,184.40,80.90
302,2023-01-04 17:30:00,21.94,26.58,26.31,26.21,76.60,21.87,0.00,8.40,172.70,20.01
302,2023-01-04 17:45:00,21.98,25.45,25.22,25.17,80.10,21.55,0.00,5.26,163.20,2.65
302,2023-01-04 18:00:00,22.02,25.06,24.91,24.92,81.10,21.45,0.00,3.85,184.90,0.20
302,2023-01-04 18:15:00,22.06,25.07,25.01,25.06,78.90,21.10,0.00,3.30,236.20,0.00
302,2023-01-04 18:30:00,22.09,24.19,24.05,23.99,75.30,19.41,0.00,5.86,299.90,0.00
302,2023-01-04 18:45:00,22.11,23.19,22.99,22.97,77.10,18.77,0.00,4.90,299.90,0.00
302,2023-01-04 19:00:00,22.12,22.72,22.54,22.56,79.30,18.78,0.00,3.19,289.40,0.00
302,2023-01-04 19:15:00,22.13,22.44,22.32,22.37,80.50,18.80,0.00,2.07,262.80,0.00
302,2023-01-04 19:30:00,22.13,22.05,22.01,22.11,81.60,18.72,0.00,1.82,224.50,0.00
302,2023-01-04 19:45:00,22.13,21.68,21.73,21.91,82.80,18.68,0.00,1.91,194.30,0.00
302,2023-01-04 20:00:00,22.11,21.43,21.44,21.70,83.80,18.59,0.00,2.11,181.20,0.00
302,2023-01-04 20:15:00,22.10,21.22,21.24,21.49,84.90,18.60,0.00,2.55,192.10,0.00
302,2023-01-04 20:30:00,22.07,21.48,21.43,21.57,84.60,18.73,0.00,4.13,196.90,0.00
302,2023-01-04 20:45:00,22.05,21.45,21.37,21.45,85.10,18.77,0.00,2.69,211.70,0.00
302,2023-01-04 21:00:00,22.02,21.46,21.39,21.48,85.60,18.88,0.00,4.03,195.50,0.00
302,2023-01-04 21:15:00,21.99,21.56,21.53,21.64,85.70,19.03,0.00,4.50,186.90,0.00
302,2023-01-04 21:30:00,21.95,21.59,21.54,21.65,85.90,19.08,0.00,4.12,190.20,0.00
302,2023-01-04 21:45:00,21.91,21.57,21.53,21.66,86.20,19.13,0.00,4.05,195.60,0.00
302,2023-01-04 22:00:00,21.88,21.33,21.30,21.47,86.90,19.03,0.00,2.45,171.80,0.00
302,2023-01-04 22:15:00,21.84,21.03,20.92,21.13,88.80,19.00,0.00,2.74,173.40,0.00
302,2023-01-04 22:30:00,21.80,21.15,21.04,21.23,89.10,19.18,0.00,4.47,184.60,0.00
302,2023-01-04 22:45:00,21.76,21.60,21.51,21.62,88.00,19.44,0.00,5.31,171.00,0.00
302,2023-01-04 23:00:00,21.72,21.79,21.70,21.79,88.40,19.70,0.00,5.52,187.70,0.00
302,2023-01-04 23:15:00,21.68,22.38,22.29,22.36,88.70,20.34,0.00,9.30,185.40,0.00
302,2023-01-04 23:30:00,21.64,22.41,22.29,22.35,89.90,20.55,0.00,9.38,187.50,0.00
302,2023-01-04 23:45:00,21.61,22.22,22.08,22.16,91.00,20.54,0.00,7.50,206.90,0.00
302,2023-01-05 00:00:00,21.58,22.21,22.10,22.19,91.10,20.58,0.00,8.14,193.40,0.00
302,2023-01-05 00:15:00,21.54,22.23,22.15,22.24,90.80,20.58,0.01,7.10,198.60,0.00
302,2023-01-05 00:30:00,21.52,22.09,22.02,22.13,91.20,20.52,0.00,3.97,223.80,0.00
302,2023-01-05 00:45:00,21.49,21.98,21.89,21.99,91.50,20.44,0.00,3.66,217.40,0.00
302,2023-01-05 01:00:00,21.46,21.73,21.64,21.75,92.00,20.28,0.00,2.73,215.70,0.00
302,2023-01-05 01:15:00,21.44,21.38,21.36,21.56,92.70,20.13,0.00,2.46,252.30,0.00
302,2023-01-05 01:30:00,21.41,21.51,21.38,21.50,93.40,20.27,0.00,3.96,212.40,0.00
302,2023-01-05 01:45:00,21.39,21.42,21.28,21.41,93.70,20.22,0.00,3.15,214.90,0.00
302,2023-01-05 02:00:00,21.36,21.26,21.15,21.28,94.10,20.16,0.00,3.38,219.50,0.00
302,2023-01-05 02:15:00,21.34,21.12,21.03,21.17,94.50,20.11,0.00,3.48,211.80,0.00
302,2023-01-05 02:30:00,21.31,20.90,20.81,20.97,94.80,19.95,0.00,2.77,208.50,0.00
302,2023-01-05 02:45:00,21.29,20.87,20.74,20.86,94.90,19.89,0.00,3.16,203.00,0.00
302,2023-01-05 03:00:00,21.27,20.48,20.45,20.62,94.80,19.59,0.00,1.54,261.40,0.00
302,2023-01-05 03:15:00,21.24,20.40,20.34,20.49,94.90,19.50,0.00,2.20,245.50,0.00
302,2023-01-05 03:30:00,21.21,20.46,20.31,20.39,94.40,19.38,0.00,2.67,225.50,0.00
302,2023-01-05 03:45:00,21.18,20.46,20.32,20.35,93.10,19.17,0.00,4.17,200.80,0.00
302,2023-01-05 04:00:00,21.16,20.33,20.27,20.32,91.90,18.91,0.00,3.34,225.20,0.00
302,2023-01-05 04:15:00,21.13,20.17,20.15,20.23,91.60,18.74,0.00,2.95,230.50,0.00
302,2023-01-05 04:30:00,21.10,20.00,19.99,20.14,92.20,18.69,0.00,3.67,245.90,0.00
302,2023-01-05 04:45:00,21.08,20.12,20.01,20.11,92.40,18.74,0.00,2.73,259.20,0.00
302,2023-01-05 05:00:00,21.05,20.22,20.08,20.14,92.60,18.84,0.00,2.56,230.90,0.00
302,2023-01-05 05:15:00,21.03,20.22,20.05,20.10,92.70,18.83,0.00,3.33,209.40,0.00
302,2023-01-05 05:30:00,21.00,19.85,19.81,19.95,92.90,18.63,0.00,2.22,199.50,0.00
302,2023-01-05 05:45:00,20.98,19.47,19.54,19.82,93.50,18.46,0.00,2.13,199.50,0.00
302,2023-01-05 06:00:00,20.96,19.34,19.36,19.72,94.20,18.40,0.00,1.91,289.90,0.00
302,2023-01-05 06:15:00,20.94,19.54,19.53,19.74,94.50,18.62,0.00,2.13,207.40,0.00
302,2023-01-05 06:30:00,20.91,19.44,19.38,19.61,94.70,18.51,0.00,2.10,199.10,0.00
302,2023-01-05 06:45:00,20.89,19.51,19.39,19.55,95.20,18.60,0.00,2.67,193.50,0.00
302,2023-01-05 07:00:00,20.87,19.86,19.70,19.81,95.50,18.96,0.00,3.75,200.00,0.01
302,2023-01-05 07:15:00,20.84,19.80,19.62,19.73,95.40,18.86,0.00,3.24,195.80,0.96
302,2023-01-05 07:30:00,20.82,19.67,19.53,19.67,95.50,18.79,0.00,2.05,204.90,15.82
302,2023-01-05 07:45:00,20.79,19.70,19.53,19.69,95.70,18.83,0.00,1.58,292.80,33.04
302,2023-01-05 08:00:00,20.77,19.97,19.72,19.81,95.80,19.03,0.00,1.94,256.40,16.20
302,2023-01-05 08:15:00,20.74,20.12,19.84,19.91,95.70,19.13,0.00,2.13,257.60,17.25
302,2023-01-05 08:30:00,20.72,20.20,19.93,19.98,95.60,19.21,0.00,2.01,226.90,19.77
302,2023-01-05 08:45:00,20.70,20.22,19.96,19.99,95.50,19.22,0.00,2.93,199.70,14.43
302,2023-01-05 09:00:00,20.68,20.25,19.98,20.03,95.40,19.22,0.00,1.20,250.20,18.33
302,2023-01-05 09:15:00,20.67,20.34,20.06,20.11,95.50,19.32,0.00,1.01,309.90,21.04
302,2023-01-05 09:30:00,20.65,20.59,20.25,20.29,95.40,19.49,0.00,1.87,219.00,39.47
302,2023-01-05 09:45:00,20.64,20.67,20.31,20.34,95.40,19.55,0.00,2.04,237.00,57.29
302,2023-01-05 10:00:00,20.63,20.90,20.48,20.51,95.40,19.72,0.00,1.85,223.10,63.99
302,2023-01-05 10:15:00,20.62,20.98,20.59,20.59,95.30,19.81,0.00,2.05,285.10,51.93
302,2023-01-05 10:30:00,20.62,21.03,20.61,20.57,95.20,19.81,0.00,2.32,261.90,87.90
302,2023-01-05 10:45:00,20.62,21.03,20.61,20.56,95.00,19.78,0.22,3.64,304.60,67.35
302,2023-01-05 11:00:00,20.62,19.36,19.09,18.99,94.70,18.22,0.38,4.85,285.00,20.74
302,2023-01-05 11:15:00,20.62,18.08,17.72,17.46,94.40,16.81,0.16,2.81,340.80,62.21
302,2023-01-05 11:30:00,20.60,18.34,17.81,17.61,94.70,16.95,0.00,2.91,158.10,138.50
302,2023-01-05 11:45:00,20.56,19.19,18.28,18.04,93.40,17.20,0.00,1.86,120.00,346.20
302,2023-01-05 12:00:00,20.53,19.88,18.98,18.78,91.70,17.60,0.00,1.13,35.22,219.80
302,2023-01-05 12:15:00,20.50,19.93,19.34,19.03,91.50,17.92,0.00,1.45,326.90,123.00
302,2023-01-05 12:30:00,20.48,20.90,20.14,19.93,91.50,18.71,0.00,0.97,220.10,302.30
302,2023-01-05 12:45:00,20.47,22.19,21.22,20.80,89.90,19.50,0.00,1.59,281.10,380.40
302,2023-01-05 13:00:00,20.48,22.53,21.81,20.79,80.50,18.31,0.00,3.31,305.30,448.20
302,2023-01-05 13:15:00,20.50,23.57,22.70,21.74,75.40,18.13,0.00,3.07,289.90,478.90
302,2023-01-05 13:30:00,20.53,23.14,22.52,22.00,72.20,17.27,0.00,3.25,289.50,298.70
302,2023-01-05 13:45:00,20.57,23.05,22.58,22.30,71.40,17.15,0.01,3.53,262.00,207.00
302,2023-01-05 14:00:00,20.63,23.02,22.61,22.44,69.99,16.86,0.00,2.42,267.70,145.00
302,2023-01-05 14:15:00,20.70,22.96,22.63,22.54,64.02,15.49,0.00,3.46,297.60,185.20
302,2023-01-05 14:30:00,20.76,23.26,22.87,22.80,58.42,14.29,0.00,2.96,273.60,167.90
302,2023-01-05 14:45:00,20.84,23.21,22.75,22.76,57.33,13.89,0.00,2.47,274.00,146.30
302,2023-01-05 15:00:00,20.90,23.11,22.62,22.72,57.07,13.70,0.00,2.50,286.70,151.10
302,2023-01-05 15:15:00,20.96,23.41,22.90,22.95,53.77,13.04,0.00,2.43,308.70,182.30
302,2023-01-05 15:30:00,21.01,23.22,22.72,22.76,52.41,12.49,0.00,3.70,304.00,207.90
302,2023-01-05 15:45:00,21.06,23.47,22.78,22.82,52.78,12.65,0.00,2.92,302.70,177.10
302,2023-01-05 16:00:00,21.10,23.00,22.46,22.53,54.87,12.95,0.00,1.98,288.20,83.60
302,2023-01-05 16:15:00,21.14,22.60,22.22,22.34,56.91,13.28,0.00,2.05,286.50,55.10
302,2023-01-05 16:30:00,21.16,21.72,21.55,22.09,61.58,13.86,0.00,1.76,274.40,34.89
302,2023-01-05 16:45:00,21.19,21.17,21.21,21.95,64.15,14.17,0.00,1.71,248.30,25.75
302,2023-01-05 17:00:00,21.21,20.27,20.25,21.76,70.40,14.70,0.00,1.83,248.10,17.98
302,2023-01-05 17:15:00,21.22,20.18,20.56,21.49,67.97,14.45,0.00,1.27,225.90,9.78
302,2023-01-05 17:30:00,21.23,19.60,20.13,21.35,66.97,13.81,0.00,1.66,269.40,4.76
302,2023-01-05 17:45:00,21.23,19.56,20.13,21.25,67.87,14.01,0.00,2.06,262.30,3.71
302,2023-01-05 18:00:00,21.23,19.24,19.94,20.93,68.31,13.93,0.00,1.88,232.70,2.43
302,2023-01-05 18:15:00,21.22,18.69,19.38,20.39,72.10,14.23,0.00,2.04,232.40,0.03
302,2023-01-05 18:30:00,21.21,18.21,19.20,20.22,69.34,13.46,0.00,2.41,256.30,0.00
302,2023-01-05 18:45:00,21.19,18.46,19.18,19.99,69.75,13.53,0.00,3.72,244.20,0.00
302,2023-01-05 19:00:00,21.17,19.59,19.81,20.08,64.58,12.95,0.00,4.04,247.40,0.00
302,2023-01-05 19:15:00,21.14,19.59,19.68,19.88,63.08,12.47,0.00,4.22,252.60,0.00
302,2023-01-05 19:30:00,21.10,19.51,19.54,19.66,61.60,11.97,0.00,4.94,244.60,0.00
302,2023-01-05 19:45:00,21.06,19.14,19.18,19.37,61.32,11.56,0.00,4.40,245.00,0.00
302,2023-01-05 20:00:00,21.02,18.95,18.97,19.14,61.50,11.41,0.00,4.64,245.40,0.00
302,2023-01-05 20:15:00,20.97,18.76,18.78,18.92,60.47,10.98,0.00,4.55,248.80,0.00
302,2023-01-05 20:30:00,20.92,18.38,18.41,18.64,61.50,10.88,0.00,3.71,248.70,0.00
302,2023-01-05 20:45:00,20.87,18.09,18.06,18.31,64.26,11.21,0.00,3.75,256.10,0.00
302,2023-01-05 21:00:00,20.81,17.86,17.82,18.01,68.60,11.97,0.00,3.83,257.60,0.00
302,2023-01-05 21:15:00,20.75,17.84,17.76,17.91,71.70,12.59,0.00,4.15,247.60,0.00
302,2023-01-05 21:30:00,20.69,17.22,17.21,17.44,74.60,12.66,0.00,2.75,263.20,0.00
302,2023-01-05 21:45:00,20.63,16.96,16.95,17.12,75.50,12.59,0.00,4.21,266.40,0.00
302,2023-01-05 22:00:00,20.57,16.80,16.77,16.95,75.70,12.46,0.00,3.55,270.30,0.00
302,2023-01-05 22:15:00,20.51,16.45,16.51,16.76,76.70,12.41,0.00,2.73,268.00,0.00
302,2023-01-05 22:30:00,20.44,15.99,16.13,16.41,79.00,12.49,0.00,2.76,264.90,0.00
302,2023-01-05 22:45:00,20.38,15.82,15.94,16.27,79.50,12.40,0.00,3.05,260.60,0.00
302,2023-01-05 23:00:00,20.31,15.79,15.84,16.11,80.00,12.40,0.00,2.94,271.20,0.00
302,2023-01-05 23:15:00,20.25,15.66,15.73,15.97,79.60,12.21,0.00,3.12,265.10,0.00
302,2023-01-05 23:30:00,20.18,15.39,15.51,15.79,80.30,12.13,0.00,2.49,268.70,0.00
302,2023-01-05 23:45:00,20.11,15.02,15.23,15.55,81.00,11.99,0.00,2.54,263.70,0.00
302,2023-01-06 00:00:00,20.04,14.80,14.99,15.32,81.20,11.80,0.00,3.13,263.20,0.00
302,2023-01-06 00:15:00,19.97,14.35,14.59,14.97,82.20,11.59,0.00,2.66,270.00,0.00
302,2023-01-06 00:30:00,19.90,13.92,14.21,14.63,83.40,11.44,0.00,2.52,266.00,0.00
302,2023-01-06 00:45:00,19.84,13.06,13.55,14.25,85.50,11.17,0.00,2.02,278.10,0.00
302,2023-01-06 01:00:00,19.76,13.29,13.68,14.17,85.50,11.29,0.00,2.73,292.80,0.00
302,2023-01-06 01:15:00,19.69,13.45,13.71,14.05,84.30,11.11,0.00,2.38,267.20,0.00
302,2023-01-06 01:30:00,19.62,12.39,12.97,13.73,85.90,10.67,0.00,1.94,279.00,0.00
302,2023-01-06 01:45:00,19.55,11.76,12.56,13.36,87.60,10.56,0.00,1.64,281.80,0.00
302,2023-01-06 02:00:00,19.48,11.23,12.01,13.06,88.70,10.20,0.00,1.65,287.50,0.00
302,2023-01-06 02:15:00,19.41,11.12,11.87,12.78,89.40,10.18,0.00,1.67,276.30,0.00
302,2023-01-06 02:30:00,19.33,11.19,11.88,12.62,89.50,10.21,0.00,1.78,302.40,0.00
302,2023-01-06 02:45:00,19.26,10.92,11.68,12.44,88.70,9.88,0.00,1.31,312.70,0.00
302,2023-01-06 03:00:00,19.18,10.00,10.75,12.10,90.20,9.21,0.00,0.80,321.80,0.00
302,2023-01-06 03:15:00,19.10,9.62,10.36,11.67,91.60,9.05,0.00,0.61,355.90,0.00
302,2023-01-06 03:30:00,19.02,9.28,9.90,11.14,91.80,8.63,0.00,0.61,173.10,0.00
302,2023-01-06 03:45:00,18.94,9.03,9.67,11.05,92.50,8.51,0.00,0.80,267.60,0.00
302,2023-01-06 04:00:00,18.86,8.68,9.29,10.84,92.90,8.20,0.00,0.71,330.30,0.00
302,2023-01-06 04:15:00,18.78,8.37,8.99,10.69,93.30,7.97,0.00,0.73,10.99,0.00
302,2023-01-06 04:30:00,18.71,8.33,8.91,10.46,93.60,7.93,0.00,0.58,307.60,0.00
302,2023-01-06 04:45:00,18.62,7.95,8.64,10.00,93.70,7.68,0.00,0.49,318.00,0.00
302,2023-01-06 05:00:00,18.54,7.89,8.62,10.34,94.10,7.72,0.00,0.86,335.00,0.00
302,2023-01-06 05:15:00,18.45,7.90,8.48,10.13,94.40,7.63,0.00,0.68,323.70,0.00
