Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
490,2023-01-03 14:30:00,22.32,28.53,27.99,27.70,65.13,20.84,0.00,11.16,164.90,407.20
490,2023-01-03 14:45:00,22.42,29.01,28.35,27.99,64.38,20.99,0.00,8.92,177.60,423.40
490,2023-01-03 15:00:00,22.50,28.88,28.28,27.92,63.71,20.75,0.00,10.58,169.40,404.30
490,2023-01-03 15:15:00,22.58,28.93,28.43,28.15,63.35,20.80,0.00,8.22,169.30,299.90
490,2023-01-03 15:30:00,22.65,28.56,28.19,28.03,64.48,20.86,0.00,6.23,174.50,218.00
490,2023-01-03 15:45:00,22.71,28.97,28.48,28.28,63.21,20.82,0.00,7.30,182.50,312.80
490,2023-01-03 16:00:00,22.75,28.70,28.35,28.23,62.44,20.49,0.00,7.10,197.90,232.30
490,2023-01-03 16:15:00,22.77,29.27,28.74,28.49,61.77,20.69,0.00,6.82,176.90,266.50
490,2023-01-03 16:30:00,22.79,28.87,28.49,28.27,62.96,20.76,0.00,7.03,158.40,195.00
490,2023-01-03 16:45:00,22.80,28.43,28.24,28.19,63.05,20.55,0.00,6.95,192.80,128.30
490,2023-01-03 17:00:00,22.81,27.47,27.67,27.74,64.85,20.47,0.00,6.51,181.00,64.99
490,2023-01-03 17:15:00,22.81,27.05,27.37,27.46,66.93,20.69,0.00,4.98,173.20,57.63
490,2023-01-03 17:30:00,22.79,26.84,27.13,27.32,68.49,20.84,0.00,3.55,165.10,45.91
490,2023-01-03 17:45:00,22.75,25.95,26.77,26.93,70.00,20.85,0.00,2.51,160.20,14.47
490,2023-01-03 18:00:00,22.70,24.80,26.03,26.39,72.80,20.77,0.00,2.24,184.40,3.71
490,2023-01-03 18:15:00,22.64,23.38,24.89,25.91,77.80,20.75,0.00,2.82,231.20,0.11
490,2023-01-03 18:30:00,22.58,22.89,24.73,25.56,78.50,20.74,0.00,2.98,211.60,0.00
490,2023-01-03 18:45:00,22.51,22.42,24.26,24.83,80.30,20.65,0.00,0.71,10.36,0.00
490,2023-01-03 19:00:00,22.44,21.68,23.59,24.49,82.70,20.48,0.00,1.78,96.20,0.00
490,2023-01-03 19:15:00,22.36,21.32,23.21,24.38,84.30,20.42,0.00,1.25,152.70,0.00
490,2023-01-03 19:30:00,22.28,21.22,22.66,24.13,86.90,20.37,0.00,1.36,235.00,0.00
490,2023-01-03 19:45:00,22.21,21.11,22.33,23.61,88.40,20.32,0.00,1.21,209.70,0.00
490,2023-01-03 20:00:00,22.13,21.32,22.48,23.23,88.80,20.54,0.00,1.19,156.20,0.00
490,2023-01-03 20:15:00,22.06,21.80,22.68,23.27,88.50,20.68,0.00,2.79,122.60,0.00
490,2023-01-03 20:30:00,22.00,22.02,22.73,22.95,87.80,20.60,0.00,2.37,133.10,0.00
490,2023-01-03 20:45:00,21.94,21.50,22.29,23.12,89.60,20.50,0.00,1.20,212.20,0.00
490,2023-01-03 21:00:00,21.89,21.48,21.92,22.93,91.00,20.38,0.00,2.01,272.90,0.00
490,2023-01-03 21:15:00,21.84,21.47,22.00,23.01,91.40,20.53,0.00,1.48,184.60,0.00
490,2023-01-03 21:30:00,21.80,21.34,22.02,23.05,91.40,20.55,0.00,1.92,177.80,0.00
490,2023-01-03 21:45:00,21.75,20.79,21.74,22.94,92.20,20.42,0.00,3.53,168.40,0.00
490,2023-01-03 22:00:00,21.70,20.76,21.71,22.86,92.10,20.37,0.00,3.41,157.20,0.00
490,2023-01-03 22:15:00,21.65,21.07,21.86,22.59,91.40,20.40,0.00,3.60,141.40,0.00
490,2023-01-03 22:30:00,21.59,20.71,21.70,22.42,91.30,20.22,0.00,4.18,136.60,0.00
490,2023-01-03 22:45:00,21.55,20.65,21.68,22.28,91.50,20.24,0.00,2.60,151.60,0.00
490,2023-01-03 23:00:00,21.49,20.48,21.56,22.11,91.90,20.19,0.00,3.75,148.40,0.00
490,2023-01-03 23:15:00,21.44,20.41,21.35,21.77,92.80,20.14,0.00,3.18,138.30,0.00
490,2023-01-03 23:30:00,21.38,20.13,21.04,21.47,93.40,19.93,0.00,4.23,146.80,0.02
490,2023-01-03 23:45:00,21.32,19.86,20.67,21.24,94.20,19.70,0.00,5.14,141.70,0.04
490,2023-01-04 00:00:00,21.26,20.10,20.74,21.15,94.50,19.83,0.00,4.32,146.90,0.05
490,2023-01-04 00:15:00,21.20,20.08,20.76,21.19,94.70,19.88,0.00,5.15,146.10,0.07
490,2023-01-04 00:30:00,21.15,20.38,20.86,21.17,94.90,20.01,0.00,6.31,142.30,0.09
490,2023-01-04 00:45:00,21.09,20.47,20.86,21.09,95.00,20.03,0.00,6.37,140.40,0.09
490,2023-01-04 01:00:00,21.04,20.25,20.64,20.87,95.20,19.84,0.00,5.99,140.40,0.14
490,2023-01-04 01:15:00,21.00,20.06,20.50,20.71,95.40,19.74,0.00,5.02,139.80,0.19
490,2023-01-04 01:30:00,20.96,19.74,20.22,20.47,95.60,19.49,0.00,4.96,138.20,0.17
490,2023-01-04 01:45:00,20.92,19.73,20.19,20.43,95.90,19.52,0.00,4.07,144.00,0.09
490,2023-01-04 02:00:00,20.87,19.66,20.19,20.46,96.00,19.53,0.00,4.45,140.70,0.03
490,2023-01-04 02:15:00,20.83,19.64,20.13,20.38,96.10,19.49,0.00,4.48,135.90,0.01
490,2023-01-04 02:30:00,20.79,19.59,20.04,20.28,96.20,19.42,0.00,4.96,135.20,0.02
490,2023-01-04 02:45:00,20.75,19.64,19.97,20.14,96.30,19.36,0.00,4.95,129.00,0.02
490,2023-01-04 03:00:00,20.70,19.51,19.84,19.98,96.40,19.25,0.00,5.14,127.20,0.01
490,2023-01-04 03:15:00,20.66,19.57,19.81,19.89,96.50,19.24,0.00,5.99,132.20,0.02
490,2023-01-04 03:30:00,20.63,19.63,19.82,19.89,96.60,19.26,0.00,6.49,135.00,0.02
490,2023-01-04 03:45:00,20.60,19.72,19.90,19.98,96.70,19.36,0.00,6.53,133.00,0.02
490,2023-01-04 04:00:00,20.56,19.82,20.01,20.14,96.80,19.49,0.00,6.88,134.50,0.03
490,2023-01-04 04:15:00,20.54,19.98,20.15,20.28,96.80,19.63,0.00,6.37,141.60,0.04
490,2023-01-04 04:30:00,20.51,20.00,20.19,20.32,96.80,19.67,0.00,6.65,146.60,0.02
490,2023-01-04 04:45:00,20.48,20.01,20.17,20.26,96.80,19.65,0.00,6.98,146.30,0.04
490,2023-01-04 05:00:00,20.46,20.11,20.22,20.25,96.80,19.70,0.00,7.16,144.60,0.05
490,2023-01-04 05:15:00,20.45,20.24,20.27,20.20,96.90,19.76,0.00,8.32,143.10,0.09
490,2023-01-04 05:30:00,20.43,20.24,20.26,20.19,96.90,19.75,0.00,8.23,142.20,0.14
490,2023-01-04 05:45:00,20.42,20.24,20.24,20.18,97.00,19.75,0.00,8.14,143.30,0.17
490,2023-01-04 06:00:00,20.42,20.23,20.26,20.25,97.00,19.77,0.00,8.28,142.60,0.16
490,2023-01-04 06:15:00,20.42,20.29,20.35,20.35,97.10,19.87,0.00,7.44,144.70,0.16
490,2023-01-04 06:30:00,20.41,20.30,20.36,20.39,97.10,19.88,0.00,6.64,144.70,0.16
490,2023-01-04 06:45:00,20.41,20.20,20.29,20.35,97.10,19.81,0.00,6.21,143.30,0.17
490,2023-01-04 07:00:00,20.41,20.16,20.22,20.26,97.10,19.75,0.00,6.81,146.00,0.22
490,2023-01-04 07:15:00,20.40,20.17,20.21,20.20,97.10,19.74,0.00,7.36,147.50,3.22
490,2023-01-04 07:30:00,20.40,20.21,20.22,20.16,97.10,19.75,0.00,6.49,148.10,8.41
490,2023-01-04 07:45:00,20.40,20.33,20.32,20.21,97.20,19.86,0.00,7.66,147.70,23.07
490,2023-01-04 08:00:00,20.39,20.48,20.41,20.29,97.20,19.95,0.00,7.23,150.30,29.36
490,2023-01-04 08:15:00,20.40,20.65,20.57,20.44,97.20,20.11,0.00,7.73,157.60,40.88
490,2023-01-04 08:30:00,20.41,20.94,20.79,20.67,97.20,20.33,0.00,7.98,158.80,70.80
490,2023-01-04 08:45:00,20.43,21.33,21.09,20.97,97.20,20.63,0.00,6.99,157.90,106.60
490,2023-01-04 09:00:00,20.45,21.59,21.29,21.30,97.20,20.83,0.00,8.42,158.60,119.80
490,2023-01-04 09:15:00,20.49,22.40,21.87,21.90,97.00,21.37,0.00,7.80,155.70,236.50
490,2023-01-04 09:30:00,20.53,23.28,22.56,22.59,96.30,21.94,0.00,7.46,160.80,294.00
490,2023-01-04 09:45:00,20.59,24.24,23.44,23.37,94.00,22.42,0.00,7.73,163.70,343.10
490,2023-01-04 10:00:00,20.66,24.44,23.86,23.76,91.00,22.30,0.00,10.79,168.20,329.60
490,2023-01-04 10:15:00,20.75,25.25,24.64,24.49,88.00,22.52,0.01,10.41,168.30,331.80
490,2023-01-04 10:30:00,20.85,25.80,25.19,24.95,85.20,22.53,0.00,11.70,172.20,401.70
490,2023-01-04 10:45:00,20.95,26.11,25.51,25.24,83.50,22.51,0.00,10.64,170.40,377.40
490,2023-01-04 11:00:00,21.07,26.02,25.53,25.31,83.20,22.47,0.00,11.31,181.60,277.40
490,2023-01-04 11:15:00,21.19,26.28,25.75,25.52,82.50,22.55,0.00,10.71,182.60,313.50
490,2023-01-04 11:30:00,21.31,26.73,26.14,25.84,81.10,22.65,0.00,11.03,183.80,355.80
490,2023-01-04 11:45:00,21.42,27.51,26.76,26.36,78.70,22.75,0.00,10.62,185.00,422.80
490,2023-01-04 12:00:00,21.54,27.03,26.54,26.27,78.80,22.56,0.00,9.88,197.30,331.00
490,2023-01-04 12:15:00,21.67,27.99,27.28,26.82,76.70,22.83,0.00,9.48,194.00,450.50
490,2023-01-04 12:30:00,21.79,27.77,27.18,26.87,75.80,22.54,0.00,9.59,200.70,315.00
490,2023-01-04 12:45:00,21.92,28.76,27.97,27.49,72.30,22.53,0.00,12.03,189.60,637.80
490,2023-01-04 13:00:00,22.04,28.87,28.02,27.43,71.50,22.39,0.00,11.56,198.30,536.80
490,2023-01-04 13:15:00,22.18,28.70,28.00,27.59,71.40,22.35,0.00,11.01,205.70,486.40
490,2023-01-04 13:30:00,22.32,29.31,28.50,27.86,68.54,22.16,0.00,12.33,212.40,546.10
490,2023-01-04 13:45:00,22.46,28.45,27.91,27.64,70.00,21.94,0.00,9.70,209.80,280.40
490,2023-01-04 14:00:00,22.60,28.71,28.20,27.86,68.24,21.80,0.00,10.90,217.80,324.90
490,2023-01-04 14:15:00,22.71,28.64,28.15,27.81,68.13,21.72,0.00,11.95,212.20,321.10
490,2023-01-04 14:30:00,22.80,28.15,27.81,27.63,70.90,22.05,0.00,8.49,213.60,257.00
490,2023-01-04 14:45:00,22.88,28.75,28.26,27.94,68.53,21.92,0.00,9.90,214.60,304.10
490,2023-01-04 15:00:00,22.94,29.19,28.61,28.16,66.62,21.80,0.00,11.90,214.20,440.00
490,2023-01-04 15:15:00,22.99,28.75,28.29,28.00,67.33,21.66,0.00,10.37,213.80,282.80
490,2023-01-04 15:30:00,23.05,28.12,27.96,27.86,66.92,21.25,0.00,11.10,203.20,169.30
490,2023-01-04 15:45:00,23.09,27.71,27.63,27.59,67.91,21.18,0.00,11.21,203.40,131.10
490,2023-01-04 16:00:00,23.12,27.67,27.59,27.55,68.39,21.25,0.00,10.80,205.70,132.80
490,2023-01-04 16:15:00,23.12,27.08,27.14,27.16,69.90,21.18,0.00,9.14,210.60,95.80
490,2023-01-04 16:30:00,23.10,26.82,26.88,26.94,71.10,21.21,0.00,7.90,205.80,76.50
490,2023-01-04 16:45:00,23.08,26.50,26.62,26.63,73.20,21.43,0.00,7.61,211.10,61.82
490,2023-01-04 17:00:00,23.04,26.17,26.23,26.18,76.30,21.73,0.00,7.64,224.00,63.91
490,2023-01-04 17:15:00,23.01,26.21,26.08,26.05,77.60,21.86,0.00,6.40,230.50,81.20
490,2023-01-04 17:30:00,22.97,26.02,25.89,25.85,79.30,22.03,0.00,5.78,224.70,62.06
490,2023-01-04 17:45:00,22.93,25.47,25.60,25.63,80.60,22.02,0.00,5.78,216.30,25.87
490,2023-01-04 18:00:00,22.89,24.92,25.26,25.39,81.90,21.95,0.00,6.64,203.00,7.62
490,2023-01-04 18:15:00,22.85,24.51,24.93,25.13,82.60,21.77,0.00,6.44,201.80,0.28
490,2023-01-04 18:30:00,22.80,24.12,24.55,24.73,83.80,21.63,0.00,5.31,209.00,0.00
490,2023-01-04 18:45:00,22.75,23.91,24.35,24.52,84.90,21.65,0.00,6.00,189.40,0.00
490,2023-01-04 19:00:00,22.69,23.56,24.02,24.27,86.20,21.57,0.00,3.60,221.20,0.00
490,2023-01-04 19:15:00,22.63,23.26,23.87,24.15,87.20,21.61,0.00,3.97,202.90,0.00
490,2023-01-04 19:30:00,22.57,23.05,23.70,23.96,87.90,21.58,0.00,2.71,194.80,0.00
490,2023-01-04 19:45:00,22.51,22.67,23.47,23.75,88.70,21.50,0.00,2.30,195.60,0.00
490,2023-01-04 20:00:00,22.45,22.21,23.10,23.44,89.80,21.33,0.00,2.44,196.40,0.00
490,2023-01-04 20:15:00,22.38,21.88,22.92,23.32,90.90,21.36,0.00,3.19,209.70,0.00
490,2023-01-04 20:30:00,22.32,22.25,22.92,23.26,91.30,21.43,0.00,4.06,207.20,0.00
490,2023-01-04 20:45:00,22.25,22.42,22.87,23.12,91.70,21.45,0.00,3.76,215.20,0.00
490,2023-01-04 21:00:00,22.19,22.72,23.01,23.13,91.80,21.61,0.00,4.25,212.30,0.00
490,2023-01-04 21:15:00,22.14,22.90,23.16,23.29,91.70,21.74,0.00,5.40,203.40,0.00
490,2023-01-04 21:30:00,22.10,22.79,23.07,23.19,91.70,21.65,0.00,4.71,201.60,0.00
490,2023-01-04 21:45:00,22.07,22.67,22.93,23.05,92.20,21.60,0.00,3.34,213.40,0.00
490,2023-01-04 22:00:00,22.03,22.40,22.78,22.91,92.50,21.50,0.00,2.63,195.60,0.00
490,2023-01-04 22:15:00,22.00,22.36,22.69,22.74,92.80,21.47,0.00,4.62,171.00,0.00
490,2023-01-04 22:30:00,21.97,22.10,22.44,22.55,93.30,21.30,0.00,4.20,184.00,0.00
490,2023-01-04 22:45:00,21.93,21.91,22.27,22.44,93.70,21.21,0.00,4.27,195.80,0.01
490,2023-01-04 23:00:00,21.90,22.17,22.41,22.51,93.80,21.36,0.00,4.38,186.20,0.00
490,2023-01-04 23:15:00,21.86,22.24,22.47,22.49,93.60,21.39,0.00,3.83,187.70,0.00
490,2023-01-04 23:30:00,21.83,22.10,22.34,22.38,93.90,21.31,0.00,3.76,197.60,0.00
490,2023-01-04 23:45:00,21.80,21.97,22.19,22.25,94.20,21.21,0.00,5.68,178.80,0.00
490,2023-01-05 00:00:00,21.78,21.77,21.99,22.05,94.50,21.07,0.00,5.29,185.00,0.04
490,2023-01-05 00:15:00,21.75,21.59,21.84,21.94,94.80,20.97,0.00,3.42,206.70,0.14
490,2023-01-05 00:30:00,21.72,21.39,21.69,21.92,94.90,20.84,0.00,3.34,231.10,0.19
490,2023-01-05 00:45:00,21.69,21.20,21.56,21.87,95.20,20.76,0.00,3.36,225.50,0.19
490,2023-01-05 01:00:00,21.65,21.23,21.53,21.80,95.40,20.76,0.00,3.86,219.80,0.19
490,2023-01-05 01:15:00,21.61,21.31,21.59,21.75,95.50,20.84,0.00,3.80,184.50,0.20
490,2023-01-05 01:30:00,21.57,21.21,21.48,21.66,95.60,20.75,0.00,3.52,213.70,0.20
490,2023-01-05 01:45:00,21.54,21.43,21.57,21.67,95.70,20.85,0.00,3.55,214.30,0.20
490,2023-01-05 02:00:00,21.51,21.50,21.65,21.73,95.80,20.95,0.00,5.09,200.00,0.20
490,2023-01-05 02:15:00,21.48,21.35,21.51,21.55,95.80,20.81,0.00,5.39,188.70,0.20
490,2023-01-05 02:30:00,21.46,21.21,21.33,21.34,96.00,20.67,0.00,5.14,182.20,0.20
490,2023-01-05 02:45:00,21.44,21.16,21.24,21.23,96.10,20.59,0.00,4.68,189.00,0.20
490,2023-01-05 03:00:00,21.42,21.12,21.21,21.25,96.20,20.58,0.00,3.23,197.30,0.20
490,2023-01-05 03:15:00,21.40,20.95,21.14,21.19,96.30,20.53,0.00,4.02,179.20,0.19
490,2023-01-05 03:30:00,21.37,20.92,21.04,21.04,96.40,20.45,0.00,5.18,182.40,0.17
490,2023-01-05 03:45:00,21.35,20.95,21.06,21.07,96.50,20.48,0.00,4.65,190.80,0.15
490,2023-01-05 04:00:00,21.33,21.01,21.09,21.09,96.50,20.51,0.00,4.89,201.40,0.16
490,2023-01-05 04:15:00,21.31,21.12,21.18,21.18,96.60,20.62,0.00,3.92,201.10,0.19
490,2023-01-05 04:30:00,21.29,20.99,21.12,21.14,96.50,20.54,0.00,4.60,167.50,0.18
490,2023-01-05 04:45:00,21.27,20.77,20.97,21.03,96.60,20.41,0.00,4.09,178.00,0.11
490,2023-01-05 05:00:00,21.26,20.53,20.76,20.87,96.60,20.20,0.00,3.32,208.30,0.04
490,2023-01-05 05:15:00,21.23,20.39,20.64,20.79,96.60,20.08,0.00,2.65,223.00,0.02
490,2023-01-05 05:30:00,21.21,20.34,20.66,20.76,96.70,20.12,0.00,2.41,194.50,0.04
490,2023-01-05 05:45:00,21.18,20.42,20.67,20.74,96.70,20.13,0.00,2.53,188.30,0.05
490,2023-01-05 06:00:00,21.15,20.33,20.63,20.72,96.80,20.10,0.00,3.04,187.20,0.05
490,2023-01-05 06:15:00,21.13,20.37,20.62,20.66,96.80,20.09,0.00,2.65,175.80,0.04
490,2023-01-05 06:30:00,21.10,20.29,20.55,20.57,96.80,20.02,0.00,1.88,178.10,0.04
490,2023-01-05 06:45:00,21.07,20.19,20.43,20.49,96.90,19.92,0.00,2.21,220.40,0.08
490,2023-01-05 07:00:00,21.04,20.06,20.32,20.44,96.90,19.81,0.00,1.90,231.90,0.19
490,2023-01-05 07:15:00,21.02,20.17,20.42,20.44,96.90,19.91,0.00,3.24,181.00,1.82
490,2023-01-05 07:30:00,21.00,20.31,20.43,20.41,97.00,19.94,0.00,3.28,179.80,7.87
490,2023-01-05 07:45:00,20.97,20.41,20.49,20.41,97.00,20.00,0.00,3.75,176.60,22.54
490,2023-01-05 08:00:00,20.95,20.47,20.51,20.46,97.00,20.02,0.00,0.93,176.60,21.90
490,2023-01-05 08:15:00,20.94,20.56,20.60,20.59,97.10,20.12,0.00,1.12,181.30,37.40
490,2023-01-05 08:30:00,20.93,20.88,20.75,20.71,97.10,20.27,0.00,2.06,184.00,65.39
490,2023-01-05 08:45:00,20.93,21.18,20.96,20.93,97.10,20.48,0.00,2.39,189.20,70.10
490,2023-01-05 09:00:00,20.93,21.53,21.16,21.18,97.00,20.67,0.00,3.22,189.90,102.90
490,2023-01-05 09:15:00,20.93,22.38,21.64,21.73,96.90,21.13,0.00,4.23,200.00,235.10
490,2023-01-05 09:30:00,20.95,23.09,22.23,22.33,96.40,21.63,0.00,6.62,200.80,260.80
490,2023-01-05 09:45:00,20.98,23.04,22.48,22.47,95.40,21.71,0.00,7.25,203.40,163.80
490,2023-01-05 10:00:00,21.03,23.64,23.02,22.98,94.30,22.05,0.00,7.00,195.20,291.40
490,2023-01-05 10:15:00,21.09,24.52,23.77,23.56,91.60,22.32,0.00,9.55,206.30,351.70
490,2023-01-05 10:30:00,21.15,25.18,24.36,24.05,89.50,22.52,0.00,9.69,197.60,441.80
490,2023-01-05 10:45:00,21.24,25.61,24.83,24.51,87.10,22.54,0.00,11.78,203.50,412.20
490,2023-01-05 11:00:00,21.35,26.25,25.44,25.04,84.00,22.54,0.00,11.55,208.70,481.40
490,2023-01-05 11:15:00,21.47,26.92,26.10,25.54,80.90,22.57,0.00,11.80,217.30,525.20
490,2023-01-05 11:30:00,21.60,27.00,26.26,25.70,78.60,22.25,0.00,11.85,223.50,446.00
490,2023-01-05 11:45:00,21.75,26.44,25.98,25.65,78.70,22.00,0.00,11.69,217.40,315.20
490,2023-01-05 12:00:00,21.89,25.84,25.57,25.34,79.90,21.85,0.00,11.32,230.20,161.70
490,2023-01-05 12:15:00,22.01,25.91,25.58,25.28,80.60,22.00,0.00,11.77,218.50,298.50
490,2023-01-05 12:30:00,22.10,26.71,26.06,25.54,79.80,22.30,0.00,11.64,229.00,478.70
490,2023-01-05 12:45:00,22.18,27.48,26.64,25.90,77.50,22.38,0.00,11.91,238.90,541.90
490,2023-01-05 13:00:00,22.28,27.91,27.00,26.23,75.30,22.26,0.00,12.52,226.30,665.00
490,2023-01-05 13:15:00,22.41,28.14,27.15,26.43,74.20,22.16,0.00,12.47,218.60,624.30
490,2023-01-05 13:30:00,22.56,26.99,26.41,26.03,76.50,21.95,0.00,11.97,220.60,290.70
490,2023-01-05 13:45:00,22.71,26.65,26.19,25.92,78.20,22.10,0.00,10.94,212.30,227.80
490,2023-01-05 14:00:00,22.83,26.34,25.99,25.81,79.30,22.13,0.00,11.27,210.00,225.40
490,2023-01-05 14:15:00,22.91,27.44,26.62,26.13,77.20,22.30,0.00,13.27,205.40,476.60
490,2023-01-05 14:30:00,22.97,27.24,26.64,26.21,76.60,22.19,0.00,11.44,222.90,350.40
490,2023-01-05 14:45:00,23.04,27.53,26.91,26.47,76.00,22.33,0.00,11.46,223.40,409.80
490,2023-01-05 15:00:00,23.11,27.46,26.87,26.44,75.20,22.11,0.00,13.13,231.20,262.50
490,2023-01-05 15:15:00,23.18,26.34,26.10,25.82,78.70,22.11,0.00,11.62,244.40,144.10
490,2023-01-05 15:30:00,23.23,22.23,21.95,21.49,86.00,19.50,0.00,16.14,333.70,38.85
490,2023-01-05 15:45:00,23.26,19.99,19.86,19.64,88.20,17.85,0.02,12.72,337.40,39.27
490,2023-01-05 16:00:00,23.25,19.57,19.53,19.51,91.50,18.11,0.02,5.38,10.12,51.34
490,2023-01-05 16:15:00,23.19,19.74,19.73,19.71,91.00,18.22,0.00,6.17,20.10,30.81
490,2023-01-05 16:30:00,23.12,19.71,19.74,19.71,90.70,18.18,0.00,5.80,12.20,28.23
490,2023-01-05 16:45:00,23.04,19.67,19.67,19.63,91.30,18.21,0.09,4.40,348.50,20.97
490,2023-01-05 17:00:00,22.96,19.51,19.34,19.23,93.30,18.23,0.02,3.16,5.12,23.75
490,2023-01-05 17:15:00,22.87,19.70,19.39,19.37,94.10,18.42,0.02,3.36,3.23,52.51
490,2023-01-05 17:30:00,22.79,19.88,19.54,19.57,94.10,18.57,0.00,3.49,5.21,33.18
490,2023-01-05 17:45:00,22.71,19.33,19.27,19.56,94.00,18.28,0.00,4.90,343.00,12.81
490,2023-01-05 18:00:00,22.64,19.05,19.10,19.48,94.40,18.18,0.00,5.06,347.70,1.46
490,2023-01-05 18:15:00,22.56,18.90,18.94,19.38,94.60,18.05,0.00,3.64,330.80,0.08
490,2023-01-05 18:30:00,22.48,19.19,19.16,19.56,95.10,18.36,0.00,2.38,319.10,0.01
490,2023-01-05 18:45:00,22.40,19.44,19.35,19.69,95.30,18.58,0.00,1.44,296.10,0.01
490,2023-01-05 19:00:00,22.33,19.53,19.42,19.95,95.10,18.62,0.00,2.85,332.50,0.01
490,2023-01-05 19:15:00,22.27,19.48,19.43,19.93,94.30,18.49,0.00,2.98,345.70,0.01
490,2023-01-05 19:30:00,22.21,19.37,19.38,20.05,93.10,18.24,0.00,2.93,335.00,0.00
490,2023-01-05 19:45:00,22.16,19.18,19.25,20.00,92.40,17.99,0.00,2.56,328.10,0.00
490,2023-01-05 20:00:00,22.10,19.07,19.21,19.85,90.80,17.67,0.00,3.50,329.10,0.02
490,2023-01-05 20:15:00,22.05,18.99,19.11,20.03,89.60,17.36,0.00,4.57,319.60,0.00
490,2023-01-05 20:30:00,22.00,18.87,19.07,19.73,88.10,17.06,0.00,5.59,322.80,0.00
490,2023-01-05 20:45:00,21.95,18.63,18.78,19.50,88.00,16.75,0.00,4.78,322.30,0.00
490,2023-01-05 21:00:00,21.90,18.51,18.74,19.45,86.40,16.42,0.00,5.28,334.70,0.00
490,2023-01-05 21:15:00,21.84,18.44,18.69,19.40,84.50,16.03,0.00,7.41,324.40,0.00
490,2023-01-05 21:30:00,21.79,18.30,18.56,19.21,82.40,15.51,0.00,8.33,331.70,0.00
490,2023-01-05 21:45:00,21.73,18.25,18.54,19.09,81.00,15.22,0.00,6.35,342.90,0.00
490,2023-01-05 22:00:00,21.67,17.93,18.16,18.75,83.50,15.32,0.00,4.89,330.70,0.00
490,2023-01-05 22:15:00,21.60,17.93,18.18,18.85,82.80,15.21,0.00,5.42,327.10,0.00
490,2023-01-05 22:30:00,21.54,18.20,18.44,18.99,80.90,15.10,0.00,5.07,305.70,0.00
490,2023-01-05 22:45:00,21.48,18.22,18.50,19.07,80.10,15.01,0.00,4.16,287.20,0.00
490,2023-01-05 23:00:00,21.43,18.11,18.37,18.97,81.40,15.13,0.00,3.37,274.40,0.00
490,2023-01-05 23:15:00,21.37,18.08,18.41,19.03,79.70,14.84,0.00,3.32,298.80,0.00
490,2023-01-05 23:30:00,21.32,18.05,18.38,18.98,80.40,14.95,0.00,2.64,298.00,0.00
490,2023-01-05 23:45:00,21.28,17.95,18.26,18.93,81.70,15.08,0.00,3.65,314.20,0.00
490,2023-01-06 00:00:00,21.24,17.89,18.20,18.86,79.10,14.52,0.00,5.09,310.80,0.00
490,2023-01-06 00:15:00,21.20,17.87,18.17,18.67,77.50,14.18,0.00,4.83,309.40,0.00
490,2023-01-06 00:30:00,21.16,17.58,17.85,18.53,79.50,14.26,0.00,5.30,316.10,0.00
490,2023-01-06 00:45:00,21.11,17.58,17.94,18.56,77.00,13.85,0.00,5.31,304.90,0.00
490,2023-01-06 01:00:00,21.07,17.53,17.87,18.37,77.50,13.88,0.00,4.74,310.40,0.00
490,2023-01-06 01:15:00,21.02,17.31,17.67,18.19,78.40,13.87,0.00,3.86,305.40,0.00
490,2023-01-06 01:30:00,20.97,17.35,17.66,18.12,78.30,13.84,0.00,3.98,314.20,0.00
490,2023-01-06 01:45:00,20.92,17.02,17.37,18.05,79.40,13.77,0.00,4.08,314.30,0.00
490,2023-01-06 02:00:00,20.87,16.63,17.14,17.89,80.00,13.66,0.00,4.02,322.40,0.00
490,2023-01-06 02:15:00,20.83,16.48,17.00,17.55,80.40,13.60,0.00,2.42,328.30,0.00
490,2023-01-06 02:30:00,20.78,16.28,16.92,17.46,80.00,13.45,0.00,3.98,325.30,0.00
490,2023-01-06 02:45:00,20.72,15.72,16.45,17.22,82.20,13.41,0.00,3.64,324.60,0.00
490,2023-01-06 03:00:00,20.67,15.12,16.01,16.88,83.20,13.16,0.00,5.04,330.30,0.00
490,2023-01-06 03:15:00,20.61,14.36,15.09,16.55,86.10,12.78,0.00,5.99,342.50,0.00
490,2023-01-06 03:30:00,20.54,14.63,15.19,16.34,86.60,12.97,0.00,7.35,342.90,0.00
490,2023-01-06 03:45:00,20.47,14.95,15.34,16.07,86.00,13.01,0.00,7.00,345.00,0.00
490,2023-01-06 04:00:00,20.39,15.01,15.33,15.95,85.10,12.84,0.00,7.53,342.70,0.00
490,2023-01-06 04:15:00,20.31,14.89,15.24,15.88,84.30,12.61,0.00,6.31,348.50,0.00
490,2023-01-06 04:30:00,20.24,14.77,15.18,15.70,84.10,12.51,0.00,5.26,356.00,0.00
490,2023-01-06 04:45:00,20.16,14.35,14.72,15.32,85.10,12.24,0.00,6.39,347.30,0.00
490,2023-01-06 05:00:00,20.08,14.22,14.60,15.12,85.20,12.14,0.00,5.72,350.50,0.00
490,2023-01-06 05:15:00,20.00,13.71,14.17,14.91,86.00,11.86,0.00,5.30,345.70,0.00
